ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
1-VqfIcRxA3e7XHSO1hWjsOUxmzjrWHUMCTG44iry-E,2013-10-18T00:28:03,2013-10-18T00:28:03,Davy da uma dica de ...,Davy da uma dica de como podemos compra de fora ! Se possivel faz um video com algum site ﻿ revendedor sei lá algum do tipo. abraços ...,136,0,Jorge Marinho,Jorgemarinhoo,UChGlgeJBoqeV8lRwunkfcZw
1-VqfIcRxA3T4jIjWONKsbkaN8HRPXKts6s5YwSCiW4,2013-10-18T00:28:01,2013-10-18T00:28:01,vai se ferrar a ...,vai se ferrar a sony tambem nao foi tao santinha assim e sacaneou um pouco tbm  governo de merda essa dilma é um lixo  parabens vc ai que votou na﻿ dilma * vai toma no ** to puto véi !!!,186,0,The Mutilation Games,qz3VWZDNKboLDdp1A7aLNA,UCqz3VWZDNKboLDdp1A7aLNA
1-VqfIcRxA39ezllD0G2zU6LSFG4mFUHpm_a9vuA6pY,2013-10-18T00:27:22,2013-10-18T00:27:22,FELIPE NETO NA VEIA ...,FELIPE NETO NA VEIA! kk﻿,24,0,gabrielarant1,gabrielarant1,UCMgK6WRmHe1YBP_ukwvHWOg
1-VqfIcRxA0nU9m7QMhRqncyatADxvFDHgs2iOreBDc,2013-10-18T00:27:11,2013-10-18T00:27:11,Nao é muita culpa ...,Nao é muita culpa da sony. Como voces acham que isso é so aqui no brasil﻿,73,0,Murillo Ferraz,n8o1hxGf4mC5nX7xOsxSRg,UCn8o1hxGf4mC5nX7xOsxSRg
1-VqfIcRxA0tc_Ehu7liYBQw6bQKm8kBgo1lXkTauDU,2013-10-18T00:27:06,2013-10-18T00:27:06,O﻿ meu sonho é que ...,O﻿ meu sonho é que a Al-Kaeda jogue um avião em Brasília  todo mundo morre e eu vo pros USA pro meu dinheiro começar a valer,124,0,PC Jogos,N89dM4jqWSVOefcKUNQgmw,UCN89dM4jqWSVOefcKUNQgmw
1-VqfIcRxA2W1kNdwbyefApc8gemeAy054FUKNyw__o,2013-10-18T00:26:41,2013-10-18T00:26:41,VC TERIA PREJUISO ...,VC TERIA PREJUISO NA SUA EMPRESA PRODUZINDO ALGO POR 1000 E VENDENDO POR 1000. VC TEM QUE PAGAR﻿ IMPOSTOS E M'AO DE OBRA.,121,0,raphael gutierrez,7392yw1r,UCS6wuqP0_ha4k4cEZ9rUyKw
1-VqfIcRxA3fbnH73TWTBymrLRgKwgAlCR_RJp8wgVs,2013-10-18T00:26:25,2013-10-18T00:26:25,Me desculpa Davy  ...,Me desculpa Davy mas é culpa sim da Sony ela sabendo q havia esta taxa de importaçao deveria ter se planejado melhor e produzir﻿ o play4 aqui no Brasil desde o começo...,169,0,AbelhaMotorizada,AbelhaMotorizada,UCSyK4bHhbDBmSr38PzJE5Mg
1-VqfIcRxA2yD7UoH5snv1XvMZ2xJQcEk_lbvBFdlgw,2013-10-18T00:26:00,2013-10-18T00:26:00,Desculpa ser ...,Desculpa ser estupido. Eu não disse que era só culpa do governo não cara  a sony botou com força também. Mas﻿ você pode ter certeza que a ação da sony é direta ou indiretamente ligada ao governo  ou seja  no final das contas é tudo conta do governo. Se fosse um governo com mercado aberto  nada disso aconteceria.,313,0,Guilherme Marques,ratoso90,UCH0E7mjtZb__5_IOBmJpnBQ
1-VqfIcRxA27-5V-FWYM1vIo6oIyBt-bb4zMUYF9pmE,2013-10-18T00:25:53,2013-10-18T00:25:53,se não fosse﻿ a ...,se não fosse﻿ a vontade não ia ter nem videogames nem skate no Brasil.,70,0,Marcos Vinicius Ramos da Silva,G-NzBiohacRPMVCqQQdg6Q,UCG-NzBiohacRPMVCqQQdg6Q
1-VqfIcRxA3mUeVtPdAaMR7pZdpQO178Q32bzlTSm5U,2013-10-18T00:25:45,2013-10-18T00:25:45,Davy talvez﻿ isso ...,Davy talvez﻿ isso seja uma jogada de marketing da SONY,54,0,IDPXP,IDPXP,UCppssAFXzzDMj1R2oWCdsQg
1-VqfIcRxA3eRB2Fkqyz6GbzVMWlO-UiCrcVEVQ7_4A,2013-10-18T00:25:19,2013-10-18T00:25:19,Todo produto ...,Todo produto importado de fora do brasil para dentro  se paga a taxa alfandegaria o que que é isso? taxa alfandegaria é imposto sobre imposto e é só o Brasil que tem taxa alfandegaria nenhum outro pais tem só o Brasil Todo mundo diz o brasil está rumo ao desenvolvimento é um pais bem desenvolvido e tal  A cada dia parece que o Brasil anda para traz  depois que tem esses protestos﻿ essas coisas não sabem o porque Joinha para ele ver,435,0,Mateus André Rodrigues,0b5lU1_OvIMYvfGw95PaSw,UC0b5lU1_OvIMYvfGw95PaSw
1-VqfIcRxA3v9-Uv3IPK7DvVJz_oRILh2PG3rlxFhv4,2013-10-18T00:25:02,2013-10-18T00:25:02,davy isso é﻿ um ...,davy isso é﻿ um absurdo po R$4.000 00 ps4 tá de sacanagem infelizmente brasileiro só se ferra o ps4 devia ser 1.300 00 ou 799 00 para o brasileiro comprar é uma barbaridade ﻿,174,0,canal de jogos rj,1lhZvEhudYSfnerMp_tS5A,UC1lhZvEhudYSfnerMp_tS5A
1-VqfIcRxA3aRXkMUKYPVsmMv2Ag1-qOGmQIpwpA8S0,2013-10-18T00:24:55,2013-10-18T00:24:55,davy isso é﻿ um ...,davy isso é﻿ um absurdo po R$4.000 00 ps4 tá de sacanagem infelizmente brasileiro só se ferra o ps4﻿ devia ser 1.300 00 ou 799 00 para o brasileiro comprar é uma barbaridade,173,0,canal de jogos rj,1lhZvEhudYSfnerMp_tS5A,UC1lhZvEhudYSfnerMp_tS5A
1-VqfIcRxA1F0VKf2f9k505xiAwTE5KTVD7n63rHapY,2013-10-18T00:24:15,2013-10-18T00:24:15,1- Povo﻿ Burro  2- ...,1- Povo﻿ Burro  2- Político Burro 3- Fodeu,42,0,luis matheus curti,SnNrtkdYbkW75d6R6587BQ,UCSnNrtkdYbkW75d6R6587BQ
1-VqfIcRxA2mZiUJVWGfHO7JaahtdFvNm5iZ6v5weG8,2013-10-18T00:24:01,2013-10-18T00:24:01,NA﻿ HORA DO VOTO ...,NA﻿ HORA DO VOTO VAMOS PENSAR EM QUEM VOTAR E EXIGIR MENOS IMPOSTOS PARA ELETRONICOS  SE TEM IPI ZERO PARA CARRO  PORQUE NAO TER MENOS IMPOSTOS EM OUTROS OBJETOS. N[OS JOVENS TEMOS QUE EXIGIRMOS UMA LEI PARA QUE O POVO QUE NA VERDADE E O POBRE TER AS COISAS.,258,0,raphael gutierrez,7392yw1r,UCS6wuqP0_ha4k4cEZ9rUyKw
1-VqfIcRxA1Gmpq2Pm_PVTvUo8jb3ifqmvGR9idURvU,2013-10-18T00:24:00,2013-10-18T00:24:00,sony e governo seu ...,sony e governo seu fdp seis vacilarao comigo e com o brasil inteiro﻿,68,0,leonardo teles,leonardoteles68,UCQKtI0yf9sclrOQ08uWn8Lg
1-VqfIcRxA0hybfOEV7_c_QjekamNyFIQbIKuAfYIAc,2013-10-18T00:23:12,2013-10-18T00:23:12,a minha opinião ta ...,a minha opinião ta aqui theheistgamersblogspotcombr/ se voce﻿ concorda comigo comente la que vou ler !!,103,0,Paulo GoKu,soufeera,UCGTVYo4jlogBxRPRqTrsRMA
1-VqfIcRxA3BeMru0Bs7wwc69EkyE8kPiWXkfwo-0W0,2013-10-18T00:22:41,2013-10-18T00:22:41,Kkkkkkk olha o ...,Kkkkkkk olha o oculos dele que.massa﻿,37,0,Mateus Betim,BP3v71ZOED-0iSrfbfAxUA,UCBP3v71ZOED-0iSrfbfAxUA
1-VqfIcRxA3M8rBMlC46L-qZKjdSdF0kw9xSUV1SD5I,2013-10-18T00:22:16,2013-10-18T00:22:16,Eu vo compra nos ...,Eu vo compra nos estados unidos  kkkkk eu posso﻿ compra 6 ps4 no preço dele aqui no brasil,90,0,Joao Vitor,mlk159487263,UC7N1MR8FLQTg72u9q732d2A
1-VqfIcRxA1X1Lzie0ZHkyMMoKxYW7lqYcojOdEn2J8,2013-10-18T00:21:20,2013-10-18T00:21:20,VAI TOMAR NO﻿ CU ...,VAI TOMAR NO﻿ CU SONY  QUERENDO FODER COM O CONSUMIDOR BRASILEIRO  COLOCANDO NO CU SEM CUSPE LITERALMENTE .,107,0,TheLuqzor,TheLuqzor,UCfhZ8fwN1SZQVFFKCNoL42A
1-VqfIcRxA2fOG0OhlrhwPkR96JUgDa3QlpSPWH0xcc,2013-10-18T00:20:49,2013-10-18T00:20:49,porra    o valor do ...,porra    o valor do PS4 é﻿ o valor da  moto que comprei brasil de merda,71,0,jusozagamer,jusozagamer,UCslX4zl6LvodWFZsr88PxxA
1-VqfIcRxA0JRiTCx_AzyWR1js2XDy-Tvp0mEPl9EpU,2013-10-18T00:20:13,2013-10-18T00:20:13,Brasil país burro  ...,Brasil país burro  os outros paises devem ta rindo de nóis por causa dessa merda de imposto velho  quem quiser comprar mais barato vai ter que esperar chegar na pirataria  ou importar la dos EUA mais fácil e muito mais barato do que comprar aki nesse pais nojento. #MudaBRASIL﻿,277,0,Manoel Messias,YM6AawMb0ZJgCObfXhxibA,UCYM6AawMb0ZJgCObfXhxibA
1-VqfIcRxA3k8TatncZ19iGSZ9Jv5h3QVuI6zs3Xufc,2013-10-18T00:18:55,2013-10-18T00:18:55,davy isso é um ...,davy isso é um absurdo po R$4.000 00 ps4 tá de sacanagem infelizmente brasileiro só se ferra o ps4 devia﻿ ser 1.300 00 ou 799 00 para o brasileiro comprar é uma barbaridade,172,0,canal de jogos rj,1lhZvEhudYSfnerMp_tS5A,UC1lhZvEhudYSfnerMp_tS5A
1-VqfIcRxA1gvSbFoFgObzqHaTIHW8vab9dT6bKcEnE,2013-10-18T00:18:42,2013-10-18T00:18:42,"oq a sony fez?" ...,"oq a sony fez?" Nada somente tentando super faturar nesse pais aonde tem gente que compra iphone por mais de 2 mil reais em um celular  ele provavelmente tentou fazer algum acordo com o governo para﻿ diminuir os impostos  não conseguiu e agora ligou o foda-se =D,263,0,lobinhobiboy,lobinhobiboy,UCfC5NKBzAWHQZxChR_hQHVQ
1-VqfIcRxA1QzUC3Vz-b3ZgYbdwis0sWAyDCk4s-D5w,2013-10-18T00:16:56,2013-10-18T00:16:56,Quem vota na porra ...,Quem vota na porra da Dilma﻿ n tem condiçao de compra ps4 cara,62,0,Vitor Sá,VitorBlackCat,UCRmCLRJ61OEcOyKqFwc4BSw
1-VqfIcRxA1RIEGaIJoTFdoOLCAIytc4sKz35HOz-_Q,2013-10-18T00:20:21,2013-10-18T00:20:21,na ora de vota  ...,na ora de vota  tava torcendo pra ela não ganha sabia que ela ia destruir o brasil﻿ no começo de tudo se das se pra matar eu mataria ele,136,0,leonardo teles,leonardoteles68,UCQKtI0yf9sclrOQ08uWn8Lg
1-VqfIcRxA2qJrO3UuaRsnidS4j5JkiHUbU-w9mOy8A,2013-10-18T00:16:44,2013-10-18T00:16:44,nao é 60% de 4000 ...,nao é 60% de 4000 animal  4000  é o custo﻿ final ja contabilizando esses 60% cobrado de um valor anterior,105,0,Leonardo Pittoli Silva,4_sO3P5morLnfvMIHQC_qQ,UC4_sO3P5morLnfvMIHQC_qQ
1-VqfIcRxA1Ch0SkvqRU9MFnYvN-WDbJRGqFG8s5fYI,2013-10-18T00:16:14,2013-10-18T00:16:14,A﻿ sony tbem foi fdp,A﻿ sony tbem foi fdp,20,0,Nicolas Menezes,zBgKJx-t_rymKD0GuKmNIA,UCzBgKJx-t_rymKD0GuKmNIA
1-VqfIcRxA03sZCLouxhFr6BMVY0_xuxw8lqNpyMPds,2013-10-18T00:15:59,2013-10-18T00:15:59,*nao importa se ele ...,*nao importa se ele é fanboy﻿,29,0,Nicolas Menezes,zBgKJx-t_rymKD0GuKmNIA,UCzBgKJx-t_rymKD0GuKmNIA
1-VqfIcRxA1yF3hjpjqEi1U6lO-0xaNnYVJ2JdAqiFI,2013-10-18T00:15:57,2013-10-18T00:15:57,MICROSOFT  foi a ...,MICROSOFT  foi a esperta﻿ dessa novela !,40,0,pedro henrique,pedro97483,UC4U3F93sjgT7yTybDh5_r8Q
1-VqfIcRxA0PCs7V8wdatbM3jMW4J4STriO-J_UsHLY,2013-10-18T00:15:28,2013-10-18T00:15:28,Davy cada vez mas ...,Davy cada vez mas parecido com o felipe neto foi só botar o óculos﻿ kkk,71,0,Vitor Lustosa,L9-gwtnmX0eTFG7iFdSesw,UCL9-gwtnmX0eTFG7iFdSesw
1-VqfIcRxA2U_8TxXLvYDruzwd7RZGdkyYVm-gNafdY,2013-10-18T00:14:48,2013-10-18T00:14:48,Não importa se o ...,Não importa se o Davy é ganhou ou nãoas se não fosse os impostos o xone e o ps4 seriam muitoais baratos. Os impostos﻿ prejudicam os dois consoles,145,0,Nicolas Menezes,zBgKJx-t_rymKD0GuKmNIA,UCzBgKJx-t_rymKD0GuKmNIA
1-VqfIcRxA23z-SISWsCh1qwFm8vidjkRU4tq0UREIQ,2013-10-18T00:14:23,2013-10-18T00:14:23,Um pais q tem os ...,Um pais q tem os celulares mais caros do mundo  a internet mais cara do mundo e ainda por cima sem nem uma﻿ qualidade ja to de saco cheio dessa merda !!!,153,0,Gimperiusgames havock,gabriel32786,UCwjKYSBa05feJh-VpanUeAQ
1-VqfIcRxA24-tSi4Zsehd7_c24W788cqKiwIMCccnY,2013-10-18T00:14:11,2013-10-18T00:14:11,o﻿ davy ta certo,o﻿ davy ta certo,16,0,joaovitor oliveira silva,j1FYAUdzQDW2pP4z_vkJyw,UCj1FYAUdzQDW2pP4z_vkJyw
1-VqfIcRxA0ku8tzQ9_coP2P1Zymb-42nU_aS3YvaO8,2013-10-18T00:14:10,2013-10-18T00:14:10,Brasil=vergonha ...,Brasil=vergonha tenho 14 anos mas quando trabalhar fazer faculdade me formar﻿ me mudo desse pais o mais rapido,110,0,Cleison Costa,mscleison2011,UCmBj8T1InBt7ddCvlu4sGHA
1-VqfIcRxA3LVzVCATMSAOFmf4dm7dT8_RCE-C1pI28,2013-10-18T00:13:26,2013-10-18T00:13:26,Xbox One pode ser ...,Xbox One pode ser fabricado no Brasil já no lançamento De acordo com reportagem no site Uol Jogos. A notícia foi dada por Craig Davidson  diretor﻿ de marketing do Xbox  ao Uol Jogos. Caso isso se torne realidade  teremos um preço bastante competitivo. A Sony  por outro lado  já informou que pretende fabricar o PS4 no Brasil  mas que isso não ocorrerá no lançamento. Se confirmando  podemos ter o PS4 custando o dobro do Xbox One no Brasil.     Fontes:ultimoacair   24 de maio de 2013.,486,0,Pedro Silveira,NinjaGamerForever,UCXcAU9LJw30uBoyTEfisCAA
1-VqfIcRxA2mdfxMgk37hIZXAyCMjo0GJUBSwiKlcyQ,2013-10-18T00:13:02,2013-10-18T00:13:02,galera POR FAVOR ...,galera POR FAVOR vejam esse video pra vocês entenderem porque a Sony aumentou o preço do PS4 !!! >>> /watch?v=gCzxvGFuSaA   >>like nesse﻿ coment pra que o Davy tb veja.,168,1,binbao123,binbao123,UC42V70WuntqbP1NK0Wu9pyg
1-VqfIcRxA0i4rPP7i50vQFmAWeDdLm3Awr2P2IAsO8,2013-10-18T00:11:54,2013-10-18T00:11:54,podia ser uns 500 ...,podia ser uns 500 reais por que e um console muito pequeno e nao e um﻿ carro e um video game para as pessoas jogarem e se divertirem nao dar uns 4000 reais nao pode ser tao caro esses consoles eles pensam que agente tem muito dinheiro assim pra gastar podia ser uns 500 por que esses consoles nao e um carro e o ps4 nao vai vim com dinheiro e essas porras ae tem que mudar brasil #mudabrasil,391,0,bielzinho gamer,wJphv9UA1_i17rQQIJtf8w,UCwJphv9UA1_i17rQQIJtf8w
1-VqfIcRxA0YLExL7CCQMxqHa4GM7EoTH082hHAfdvc,2013-10-18T00:11:42,2013-10-18T00:11:42,Incrível como você ...,Incrível como você tem a﻿ coragem de se dizer um gamer... agora sai do youtube e volta pro minecraft,100,0,Amorim M.,94sjUrEYY1jAWAyH7S1GMw,UC94sjUrEYY1jAWAyH7S1GMw
1-VqfIcRxA3ZanexKxxv3IVXDlOvzkDZZBKH-z8qCOw,2013-10-18T00:11:06,2013-10-18T00:11:06,Davy você acha que ...,Davy você acha que vale apena eu importa tem﻿ uma prima minha que mora na suiça será que devo pedir pra ela me enviar e pagar á ela ? Se possível responda ok ? Abraços :D !,172,0,LuizGTGamer,luizgtgamer,UCzmDICjITnAZOdF5vRqbTIg
1-VqfIcRxA0qaT1pWAUamUU4s-V6aSavHaOFs_VHi_M,2013-10-18T00:11:04,2013-10-18T00:11:04,O xbox one nao sera ...,O xbox one nao sera produzido aqui﻿ davy  os i postos daqui sao ridiculos sim  mas a sony é culpada pelos 4000,110,0,Murilo Garcia,Muuuhgarcia,UCqFBxGtOlWyF_FYGXGoLzpg
1-VqfIcRxA0qKYNC9hV0aGGlrqRiU38iLi1DXDw0wTk,2013-10-18T00:10:37,2013-10-18T00:10:37,PLAYSTATION 3 CARA ...,PLAYSTATION 3 CARA SAIU POR 8K PARA DE RECLAMAR E﻿ BAIXOU PARA.,63,0,Leeo Tutoriais,TutoriaisLeeo,UC1wGiypSdN6vHoevPD7ytSg
1-VqfIcRxA3oMxMKj0HkllGiDHrCCAsza_E90NpeCrE,2013-10-18T00:10:33,2013-10-18T00:10:33,Olha existe um post ...,Olha existe um post sobre impostos de importação que explica muito bem e mostra que estes 70% no fim das contas se transformam em 130%. O PS4 sofre a mesma tributação de um batom importado  de uma olhada que este blog explica direitinho  conversadebeleza. wordpress. com/2011/03/16/destrinchando-a-tributacao-de-produtos-importados/ favor retirar﻿ os espaços,358,0,Iuji Ujisato,kenshiniu,UCz7y0nlk0j-iVuD5na68aLw
1-VqfIcRxA1sx2BBM7dQ8ljhJUdDzH_66J63eVYzEbA,2013-10-18T00:10:15,2013-10-18T00:10:15,Davy vc fala de ...,Davy vc fala de politica mas e﻿ se outro politico estivesse no poder vc acha que ia ser diferente?Podia votar em qualquer politico que seja ia dar a mesma merda,160,0,Lucas Alves,8KKHjj0gi0KhWpMOEnSL6w,UC8KKHjj0gi0KhWpMOEnSL6w
1-VqfIcRxA3imui7KscKMWM-f81qSfyzE0IyJmkneTM,2013-10-18T00:10:09,2013-10-18T00:10:09,Tenho vergonha de ...,Tenho vergonha de ser brasileiro.... Eu me pergunto será que um dia esse﻿ pais ira mudar .....?,95,0,Gimperiusgames havock,gabriel32786,UCwjKYSBa05feJh-VpanUeAQ
1-VqfIcRxA2Fl4tYjspPc3D2uEg8MIdnEsIpAV4lirE,2013-10-18T00:09:39,2013-10-18T00:09:39,Lucas Leonard tu ta ...,Lucas Leonard tu ta com po﻿ na mente fio,40,0,yan gwyer,grDEbWmKyq4SQXrFuYRL-w,UCgrDEbWmKyq4SQXrFuYRL-w
1-VqfIcRxA245vDfEY9Sjo3Ri1BlaOHdEAsIEmekKWE,2013-10-18T00:09:18,2013-10-18T00:09:18,Não Davy mais caro ...,Não Davy mais caro foi o ps3 no primeiro ano ele custava  R$5.000 00 á  R$6.000 00 variava da loja a roubalheira vêm de anos atrás Davy só com﻿ complementando Abraços Davy like a Terminator :D !,194,0,LuizGTGamer,luizgtgamer,UCzmDICjITnAZOdF5vRqbTIg
1-VqfIcRxA1F_00Z1IoRWGkbfwjyJQxMq4bbO7j2DW4,2013-10-18T00:08:18,2013-10-18T00:08:18,''GO﻿ FUCK YOURSELF ...,''GO﻿ FUCK YOURSELF'' -trevor.,30,0,MrFullGamer10,MrFullGamer10,UCuw03YdpU_2Sd93Gbz60sjQ
1-VqfIcRxA1C9i9sDW0a4DYXiThP6kpVxH4w025u324,2013-10-18T00:08:04,2013-10-18T00:08:04,PS3﻿ Chego aqui por ...,PS3﻿ Chego aqui por 8K,22,0,enzobocalon,enzobocalon,UCMeOXje3sNOCRrdtLJTszYw
1-VqfIcRxA1WsaSQodqSvh9j8i012eJ4G97j4tCt7wQ,2013-10-18T00:07:59,2013-10-18T00:07:59,Quero Bolsa﻿ PS4.﻿,Quero Bolsa﻿ PS4.﻿,18,0,Uriel Amitrano,PinoUriel,UC6UZ-A8fwARCScRtk7wQ9Wg
1-VqfIcRxA1WsaSQodqSvvZKTeFCXPmUle7EZcgOAsE,2013-10-18T00:07:59,2013-10-18T00:07:59,Salario Minimo:600  ...,Salario Minimo:600 um aparelho﻿ qualquer:500   #GovernoMerda,60,0,IgorMartinii,IgorMartinii,UCzUOxt5p5appSLNhXR4TMvg
1-VqfIcRxA3MshsoJZiLBEb1qk-yrjdGhMZYVJnX6Yg,2013-10-18T00:07:56,2013-10-18T00:07:56,critica a ...,critica a espionagem mais se quiser comprar uma﻿ bala tem que vender um rim pra pagar UMA parcela... Parabéns Governo Brasileiro...,131,0,vinicius lopes gomes,vilopesgomes1,UCWYTYG-ItsQaCpnqeH0J6VA
1-VqfIcRxA3OkfDU8PMeTzRdNCtim-QGatwcc9AJTws,2013-10-18T00:07:28,2013-10-18T00:07:28,Primeiro﻿ dislike ...,Primeiro﻿ dislike no seu video  na moral  falou muita merda,59,0,Murilo Garcia,Muuuhgarcia,UCqFBxGtOlWyF_FYGXGoLzpg
1-VqfIcRxA0r6z7emNOQUYx63dPWB82oWjZxFg9nPJY,2013-10-18T00:07:24,2013-10-18T00:07:24,Tem que criar uma﻿ ...,Tem que criar uma﻿ petição para o governo liberar os impostos...,64,0,kelvinrangel,kelvinrangel,UCYVzz-w-gAJUlu7LPHHrpBQ
1-VqfIcRxA3-qdUQ6-pY8w2MZrdpLOeKZEwvbFJqUVw,2013-10-18T00:07:20,2013-10-18T00:07:20,Davy a culpa dessas ...,Davy a culpa dessas taxas em si não é so do PT cara  não é que eu esteja defendendo-os mas essas taxas são antigas de bem antes desse governo OMISSO  o foda é que os Políticos CAGAM e andam pra o quesito GAME  essa taxa ABSURDA de imposto é por causa que "vídeo game" ainda é visto como jogo de azar  é triste morar num País com governo OMISSO...﻿,347,0,anathsu,anathsu,UCm78gbPaEu3M-LB9m48-esA
1-VqfIcRxA1e2kwhFaEJcNdwijHJmX73dM_rtNWyjEI,2013-10-18T00:07:15,2013-10-18T00:07:15,Eu vi uma ...,Eu vi uma reportagem q dizia q importar uma arma e mais barato q videogame.Porque na sabem se importam videogame como brinquedo﻿ ou produto eletronico (Tvs notbooks etc.),170,0,henrique rezende,333heri,UCXmH182gfSoyoYdUjRwXbYQ
1-VqfIcRxA1oluLS0ls_BJDXKTTZix2pPpqIOYPkpMA,2013-10-18T00:06:53,2013-10-18T00:06:53,Por isso que fico ...,Por isso que fico com﻿ meu PS2 <3,33,0,enzobocalon,enzobocalon,UCMeOXje3sNOCRrdtLJTszYw
1-VqfIcRxA0AsAJbrueHpFrkgCsGeNj9yFsmecgGv38,2013-10-18T00:06:09,2013-10-18T00:06:09,Fala﻿ poriso pq vc ...,Fala﻿ poriso pq vc deve ser milionário.,39,0,alemagvideos,alemagvideos,UCGvGQGb5voT7NM5zicBaqvg
1-VqfIcRxA2da0cjPWXL-j3WWix5DauSnqZ6ft8AXKs,2013-10-18T00:06:00,2013-10-18T00:06:00,Essa Dilma é o ...,Essa Dilma é o caralho esses políticos são﻿ uns fela da puta  eu concordo com o davy ele entende das paradas  valeu davy e falow !!!,132,0,GUILHERME WILGNER,meatx_PGHWIb0xJFby7-2g,UCmeatx_PGHWIb0xJFby7-2g
1-VqfIcRxA2gtRhvvp9GgOD192PbNSZrWlEaqGtSQss,2013-10-18T00:05:58,2013-10-18T00:05:58,O ps3 e o mas caro ...,O ps3 e o mas caro do mundo no lançamento custou 8000﻿,54,0,lucas leonart,2TBjCuJFegm2AWQOeX_6Cg,UC2TBjCuJFegm2AWQOeX_6Cg
1-VqfIcRxA3uLAbrzGvhaz0mrGwXOpsnbaVl9kEqWfg,2013-10-18T00:05:57,2013-10-18T00:05:57,Governo de merda﻿ ...,Governo de merda﻿ dilma vacabunda,33,0,João Vitor  Coutinho,f676DehzzB0VTXW9iuoPOQ,UCf676DehzzB0VTXW9iuoPOQ
1-VqfIcRxA0cCxKwY4DO_q56ejif1EbgVEhLzvhVF2U,2013-10-18T00:05:49,2013-10-18T00:05:49,Dolar a 2 30 PS4 a ...,Dolar a 2 30 PS4 a 400 dolares isso da 994 em média  com 70% isso da 1 560 mesmo com os outros impostos não chega a 4000﻿ mil,125,0,Lucas Alves,8KKHjj0gi0KhWpMOEnSL6w,UC8KKHjj0gi0KhWpMOEnSL6w
1-VqfIcRxA0RFRms508k3fxhWBHkxhcexVujk3XqciA,2013-10-18T00:05:20,2013-10-18T00:05:20,falta de ter ...,falta de ter protestos de novo﻿,31,0,peps white,01uji,UCexXOczzB5RLXu5-rs7veGg
1-VqfIcRxA2AaCXWpszLWKKrKcXODa-s7IxelpD8iw4,2013-10-18T00:04:45,2013-10-18T00:04:45,O console mais caro ...,O console mais caro da historia é o﻿ PS3 chegou aqui por 8K.,60,0,Guilherme Francisco Souza Xavier,32Qmujc8e3_v4A3WZfEB4g,UC32Qmujc8e3_v4A3WZfEB4g
1-VqfIcRxA3zB_IHhzqyaedW0Op7ujz9_ZU2R39gN-w,2013-10-18T00:04:00,2013-10-18T00:04:00,daq uns﻿ dias vamos ...,daq uns﻿ dias vamos pagar imposto até pra cagar....,51,0,MrFullGamer10,MrFullGamer10,UCuw03YdpU_2Sd93Gbz60sjQ
1-VqfIcRxA2wfoBJP9kLLnnVpobXifM3b3J3P7c2ERc,2013-10-18T00:03:37,2013-10-18T00:03:37,#ApoioGameplayRJ # ...,#ApoioGameplayRJ #GovernoMerda﻿  Vamos﻿ fazer essas hastags para divulgar mais ainda a incompetência do nosso governo!,118,0,Pedro Silveira,NinjaGamerForever,UCXcAU9LJw30uBoyTEfisCAA
1-VqfIcRxA19xLWAZjT3-vJKoViGCL7SaNFy0GOHR10,2013-10-18T00:03:20,2013-10-18T00:03:20,oq a sony fez??? ...,oq a sony fez??? pensa um pouco antes blz﻿ . . .,48,0,João Vitor Borges,RYBXP2MFVlffH7EGW7e5Yg,UCRYBXP2MFVlffH7EGW7e5Yg
1-VqfIcRxA3zmcl4L8OM2BtP5d1p5n2DgkeB1SlX4Uk,2013-10-18T00:03:15,2013-10-18T00:03:15,Davy﻿ Neto,Davy﻿ Neto,10,0,IgorMartinii,IgorMartinii,UCzUOxt5p5appSLNhXR4TMvg
1-VqfIcRxA2hJCslE801bjjIEaf3HRm7USibK8hNq3Y,2013-10-18T00:03:02,2013-10-18T00:03:02,#ApoioGameplayRJ﻿ # ...,#ApoioGameplayRJ﻿ #GovernoMerda﻿,32,0,IDPXP,IDPXP,UCppssAFXzzDMj1R2oWCdsQg
1-VqfIcRxA0hm5LArR-hO1jF-FmhrxwBjKyuRm6Ujng,2013-10-18T00:02:21,2013-10-18T00:02:21,eo video game ou﻿ e ...,eo video game ou﻿ e carro AUEHAUEHAUEHAUESGAUE?,47,0,Glauber ruan-kun,ruan5189,UCrPEX5R8z9hoVDWnnjMpxjQ
1-VqfIcRxA2RpwBJDK4XBVa5C8gQj-RoFdHB13c0-B0,2013-10-18T00:01:57,2013-10-18T00:01:57,kkk﻿ rachei quando ...,kkk﻿ rachei quando ele falou deixa de ser imbecil!,50,0,Leo Verginio,TheLeo251938,UCWi1XM6ydwlgSeOBM_MhiZQ
1-VqfIcRxA3No-pSiJoSev_e4wZ9nPxpL85PJze9Aug,2013-10-18T00:01:50,2013-10-18T00:01:50,Davy  calma! E vc ...,Davy  calma! E vc vai votar em quem na proxima eleiçao? Será q﻿ vc vai ajudar o pais a mudar?,93,0,Dark Lord,0GfC-qTY19li8EtZMpoVGQ,UC0GfC-qTY19li8EtZMpoVGQ
