ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
c6aWb9CtgiKkvTvFN1C9oSxBmvZ34zsyeG0aeq505jc,2013-09-17T00:51:00,2013-09-17T00:51:00,é o unico retardado ...,é o unico retardado que não percebeu que é a pathy vestida﻿ de justin,69,0,JGL - Produção de Vídeo,joaorvictorrodrigues,UC4u-W3jt2Tx4PUQ2pYQFqiA
c6aWb9CtgiJDQ3ZHtEJpF7_lP-jvRgBw4w4MB2-A7t8,2013-09-17T00:35:42,2013-09-17T00:35:42,ki rateirisse!!!!  ...,ki rateirisse!!!! Biba o cú de vcs bando de inveja﻿,51,0,Tainara Ferreira,vmqYgV6btBuRmTAD0XjIvA,UCvmqYgV6btBuRmTAD0XjIvA
c6aWb9CtgiJURRyWIdBgGkgk08KfqZdrzlWrCtDxJVQ,2013-09-16T23:56:58,2013-09-16T23:56:58,EU TO POUCO ME ...,EU TO POUCO ME FUDENDO PRA﻿ QUAL DIA VCS TÃO ASSISTINDO O VIDEO,63,0,Matt ND,zInf4zHEtOck9kzG4FkIVQ,UCzInf4zHEtOck9kzG4FkIVQ
c6aWb9CtgiIlBAeYzU2Hdz162oxQx7BFAtk2bncqugQ,2013-09-16T23:51:37,2013-09-16T23:51:37,Quem ta vendo em ...,Quem ta vendo em 2013 da joinha! ﻿,34,0,Num sei,vykdJDsC1cybPn3TtVytNQ,UCvykdJDsC1cybPn3TtVytNQ
c6aWb9CtgiJkU2_CYVr2LoGx-faBz9tyLkDbNuzP3fo,2013-09-16T21:57:35,2013-09-16T21:57:35,14 679 gays !!!﻿,14 679 gays !!!﻿,16,0,Afonso Queirós,Afonso4369,UClWadQBZTl73LmG5ULJhpoA
c6aWb9CtgiJX4LcimjTcq__9t9UvR0te5Hm41WLmz-c,2013-09-16T21:56:43,2013-09-16T21:56:43,Quem tá vendo esse ...,Quem tá vendo esse vídeo no mesmo﻿ momento que lê esse comentário  dê joinha.,77,0,Diego Mattos,Diguxofixe,UCOTRx3DqOZ4T4_Tdtw2iYSQ
c6aWb9CtgiL0eWtlFcZBSm3fx9v0iLVIkbqtc4B9HUs,2013-09-16T19:51:10,2013-09-16T19:51:10,Gostei muito!!! ...,Gostei muito!!! mostrando﻿ a verdade em brincadeira!! o justen biber é viado até a morte !!,91,0,MATHEUS SANTOS,A5dyOCNZDM3gXd2C3iT1MA,UCA5dyOCNZDM3gXd2C3iT1MA
c6aWb9CtgiLXNEQ6nsEX-32_eagdhzvqXAPdQsaSVDg,2013-09-16T19:31:39,2013-09-16T19:31:39,g. mkm.;n vgbg﻿,g. mkm.;n vgbg﻿,15,0,Diogo Rodrigo,saB21MCDdqPrDPcMqqEzpw,UCsaB21MCDdqPrDPcMqqEzpw
c6aWb9CtgiKfNA1EYGxkIb1gwBjgrGPTeZLW3gs1At8,2013-09-16T18:51:01,2013-09-16T18:51:01,Meu eu﻿ sou ...,Meu eu﻿ sou belieber  e tal... mas esse vídeo ficou muito engraçado  foi a melhor paródia do Galo Frito... mesmo depois de 3 anos  nenhuma supera.,146,0,Bruna Ferreira,BruFerreira100,UCjrAsIkYcDbGrLG0PJkWE0g
c6aWb9CtgiIlocKRHqt8VoO8ZKl1BLuhIUEFF6NKN7U,2013-09-16T18:21:41,2013-09-16T18:21:41,nostalgia '-'﻿,nostalgia '-'﻿,14,0,rato5001,rato5001,UCGL4_lR5KAVixuqxfcpxLuQ
c6aWb9CtgiJdFdMI03xlNG6gWooeOpm887kjdD0rBSY,2013-09-16T16:46:03,2013-09-16T16:46:03,não gostei nem um ...,não gostei nem um pouco pq eu sei que﻿ este menino esta e com muita enveja,74,0,julia teixeira,zO1xHJqhEgRQjIQIyvLWOA,UCzO1xHJqhEgRQjIQIyvLWOA
c6aWb9CtgiLJgv4j4wmztBkXwf7kpCEN9nAewRmRcOE,2013-09-16T18:56:21,2013-09-16T18:56:21,é﻿ uma garota kkkk,é﻿ uma garota kkkk,18,0,bruno silva,9CE27dnmsSF82AxNbpUiDg,UC9CE27dnmsSF82AxNbpUiDg
c6aWb9CtgiIa_Hm7WP7WXVW5MRzzQ5DqelngwXAArnk,2013-09-16T16:32:46,2013-09-16T16:32:46,muinto﻿ bom,muinto﻿ bom,11,0,Luana Fernandes,G7k75-Km_VQE8Cr8xO83HA,UCG7k75-Km_VQE8Cr8xO83HA
c6aWb9CtgiI5BvOfKSnAdxs6e_ew1ZaOLIMNFXV28go,2013-09-16T15:22:55,2013-09-16T15:22:55,Melhor paródia do ...,Melhor paródia do GF. Saudades de quando vi esse vídeo a﻿ primeira vez 2010.,76,0,Bernardo Santos,Michaelmyers46,UCXsIvN_g41hYC062S9Sa15w
c6aWb9CtgiI8D7a5k7ahrMvtmW_DpDUl_T6sn7RU1uQ,2013-09-16T10:59:31,2013-09-16T10:59:31,Meu amor  esse ...,Meu amor  esse carinha dai do clip deve ser﻿ msm. Vsf cara  aprende a brincar direito! Belieber aq  ah e tudo isso é racalk blz?! Tenho ctz q o justin ja pegou mt mais que todos vcs. Fllw :),190,0,Isadora Porto,isadoraport0ip,UCW9qB3dR3L7BcxWJdvEPInA
c6aWb9CtgiJPf1MS6I2E2HJaPvl-y2_84ljejSBzy_Q,2013-09-16T01:43:38,2013-09-16T01:43:38,o que imposta se﻿ ...,o que imposta se﻿ vc esta vendo no tal dia,42,0,Bruno Bhering,JON5wNKdxzjnTvsKiXUzWA,UCJON5wNKdxzjnTvsKiXUzWA
c6aWb9CtgiJqEppv-ahevM6V8Ps1jmIaN2yDfKHwYk8,2013-09-16T00:37:56,2013-09-16T00:37:56,Da hora﻿,Da hora﻿,8,0,iveri471,iveri471,UC-JMEks9ud6hYfNNPN4znYA
c6aWb9CtgiKcxnZZhtuGLVBoC6dg4xtORE7OVyQ2pr4,2013-09-16T00:31:18,2013-09-16T00:31:18,justin otario﻿,justin otario﻿,14,0,conectgaming,conectgaming,UClj37OZVA8uzhZH9UamVSWA
c6aWb9CtgiIOeflxCnm5rPmRrieQWADfFwGtkwzGaDM,2013-09-16T00:09:32,2013-09-16T00:09:32,Já faz﻿ três anos e ...,Já faz﻿ três anos e nenhuma paródia supera essa.,48,0,Maiary Sousa,5zm8NvSFicX4hBcwemUmpA,UC5zm8NvSFicX4hBcwemUmpA
c6aWb9CtgiKr5NPvCceiL5ECJxUsL7yP3PCo9sJow00,2013-09-15T21:06:48,2013-09-15T21:06:48,coitado do jasntin ...,coitado do jasntin o﻿ cavalo,28,0,Jhonatan Felicio,O2YcLInkFJYZFGoxtfWOqg,UCO2YcLInkFJYZFGoxtfWOqg
c6aWb9CtgiIidBNr0dpZuINrnWarvsCUp1BaM8987xw,2013-09-15T20:04:53,2013-09-15T20:04:53,quem ta﻿ vendo em ...,quem ta﻿ vendo em 1989 da joinha,32,0,MegaDouglastube,MegaDouglastube,UCUzZLQ0Tntmb--chCOMXF3A
c6aWb9CtgiI3LcNZNVw9nnfJHPZN0bRgmyUrhH_Lfik,2013-09-15T17:59:15,2013-09-15T17:59:15,Muito﻿ Top *u*,Muito﻿ Top *u*,14,0,Náh Oliveira,yI5wpndnNeBkwRCdyVbaxw,UCyI5wpndnNeBkwRCdyVbaxw
c6aWb9CtgiLccKvFQcntdsunebDOsMkjZuki2907-oA,2013-09-15T15:59:50,2013-09-15T15:59:50,cruzou o meu ...,cruzou o meu caminho pra me﻿ deixar doidinho mesmo tão novinho sem nem um pelinho. RSRS' ri muito,97,0,diego andrade,ZnmigCtd9hMMIAloHABbSg,UCZnmigCtd9hMMIAloHABbSg
c6aWb9CtgiI_NcfZ7F5Rf6T3cWzVjSM-OQ75tuCHXd0,2013-09-15T14:48:13,2013-09-15T14:48:13,15/09/13﻿,15/09/13﻿,9,0,joão Victor,joaovitor3003,UCjAr1cVCNL2xXBwN1BpRMOA
c6aWb9CtgiJBlsFFzgHRvsxjqHr8XkCAyDjiXUkkSMg,2013-09-15T06:24:10,2013-09-15T06:24:10,estou assistindo ...,estou assistindo em﻿ 2018,25,0,Depois Piora,junior3312,UCMSMwnMzQCwieyGaJuKCgqA
c6aWb9CtgiI0wstlnyOkWlfIdvfluX7a_JEkPb3c54s,2013-09-15T05:00:14,2013-09-15T05:00:14,15/09/13   Joinhaa ...,15/09/13   Joinhaa aee﻿,23,0,VicioPlayer,VicioPlayer,UCRyYxMpdUV4w2v2YerCqBjw
c6aWb9CtgiIXT2wDR1AyHpzvGcJabfqtCxMevTdSFds,2013-09-15T04:39:30,2013-09-15T04:39:30,lembro quando ...,lembro quando lançaram esse video e eu ate baixei no celular. até hoje nunca perdeu a graça﻿,92,0,Marina Begot,maribegot,UCaYtqrn82_N0NgYhZ07nqcQ
c6aWb9CtgiI9rD3iIgmXotS73tD67TxS7ruYNQ53YQ4,2013-09-15T05:13:03,2013-09-15T05:13:03,mais ou menos... ...,mais ou menos... mais ou menos... add face /rafhael.tulio vlw ;D﻿,65,0,Rafhael túlio,rafhael75,UC5e7uemjqWCvLI4lHPPCNcg
c6aWb9CtgiJimcwJig47z4Mq4zJzKxfEgVw2norGukg,2013-09-15T05:58:45,2013-09-15T05:58:45,verdade ﻿,verdade ﻿,9,0,Juliano Martins,julianomartins77,UCKUko_ymjt6BPcLWwRFqP2Q
c6aWb9CtgiJvDPrkBV_5lPPsHvIJt0019GcIYyvlRk4,2013-09-15T03:07:45,2013-09-15T03:07:45,já vi a anos﻿ nunca ...,já vi a anos﻿ nunca perde a graça,33,0,DANIEL WILLIAN E JOÃO PEDRO,2RTlrwp9opIsT41c409XqQ,UC2RTlrwp9opIsT41c409XqQ
c6aWb9CtgiKi1ynUCA5UrUdyKI_0F3S-rxjjuyv72s8,2013-09-15T02:39:02,2013-09-15T02:39:02,kkkkkkk﻿,kkkkkkk﻿,8,0,alessandro gabriel,5kf6k-PLIayiO7585k3b1Q,UC5kf6k-PLIayiO7585k3b1Q
c6aWb9CtgiJuQF3_sXYMXP1m3RjF2OVOyMDCOBJQoI0,2013-09-15T01:56:09,2013-09-15T01:56:09,quem ta vendo em 17 ...,quem ta vendo em 17/09/14 da joinha e.e﻿,40,0,Keven Portela,PTmPtG_k5iU8Zgmr7i0AWw,UCPTmPtG_k5iU8Zgmr7i0AWw
c6aWb9CtgiLGg0zD1-m_kB82pSgRW-0KgR-YJwFFkh0,2013-09-15T07:26:46,2013-09-15T07:26:46,ok﻿ agora volta da ...,ok﻿ agora volta da maquina do futuro,36,0,afanabeltos,afanabeltos,UCGPkRZcqx5MxM9hCwNbXdyw
c6aWb9CtgiJCNxoiHEeN52mHeUe2ykHm9Z-pX93wrVM,2013-09-15T00:37:29,2013-09-15T00:37:29,quem der dislike e ...,quem der dislike e um﻿ fdp,26,0,Aaron guimaraes loyola,5oxfPPXdGJ3gQFKVURseww,UC5oxfPPXdGJ3gQFKVURseww
c6aWb9CtgiL2WMePCNMrJKBL9wlyv82DYwgOl3ESIyQ,2013-09-15T00:27:06,2013-09-15T00:27:06,no entendi un﻿ ...,no entendi un﻿ carajo ah .________.,35,0,Nazarena Garcia,aTysh369qZP_j2y47_jIBQ,UCaTysh369qZP_j2y47_jIBQ
c6aWb9CtgiIG8yBGjkN4RxNdTKM2jYrMBKQ3z9PgMsQ,2013-09-14T22:41:08,2013-09-14T22:41:08,Huuummm﻿ Boiola ....,Huuummm﻿ Boiola ....,20,0,Mariane Guollo,Mariane3521,UCZ9_PjhE8po-FczcfCNsLIA
c6aWb9CtgiIuR0Op0XR7_Ze_oIDEcuF5I90AVCMBp_s,2013-09-14T20:57:10,2013-09-14T20:57:10,Mo viadao vc vei ...,Mo viadao vc vei namoral  gosta dele? foda-se ele nem sabe que tu existe otario ﻿ fica ai se achando o tal gostando dele  so pra ver se as meninas curtem vc  se encherga  Mo gayzao',181,0,Djymycs,Djymycs,UCqn1HUG6jvz011nmlg4XhUQ
c6aWb9CtgiLvqkbak5uFeo9AGztoHaPtTapkqhqeYsk,2013-09-15T01:29:57,2013-09-15T01:29:57,Um mlk q gosta de ...,Um mlk q gosta de one direction﻿ fala q gosta do justin bieber n é para conquistar as meninas n  é para conquistar os negão!,124,0,Jonathabr1,Jonathabr1,UCoHyr7hurC-IxXhhs6eNUaA
c6aWb9CtgiJg8xAjnjA6I1XGn252XwIXSld1W2H40h8,2013-09-14T20:40:32,2013-09-14T20:40:32, ...,Nosssssssssssssssssssssssssssssssssss Como Tu E Cuzao﻿ Mano Nossssssssssssssssssssssssss Seu Viadao,99,0,Wiede15,Wiede15,UCIAmUGFhOW03EUk3ymap4yA
c6aWb9CtgiJET_fCGiotyTFCEZXoVH5W92RKHyJm1lw,2013-09-14T19:42:04,2013-09-14T19:42:04,Kkkkkkkkk﻿,Kkkkkkkkk﻿,10,0,Carlos Alexandre,f3BdQtZpw91DT5O_mnwNvA,UCf3BdQtZpw91DT5O_mnwNvA
c6aWb9CtgiKmclOtqZZHzAEa7Q6q3XxLspw_ZBSIJQU,2013-09-14T19:24:18,2013-09-14T19:24:18,adorei﻿,adorei﻿,7,0,luan davila pereira,WIUiZxiOdUwnPFUbAbpgtw,UCWIUiZxiOdUwnPFUbAbpgtw
c6aWb9CtgiJpfgJTi41vsb8rLAIaouMSRcFIC7vV_hw,2013-09-14T18:27:35,2013-09-14T18:27:35,adorei kkkkk ﻿,adorei kkkkk ﻿,14,0,Wendell Ramos,rendellboladoster,UCZN53DHOMjwTbuy8JJ-r4eQ
c6aWb9CtgiJIlgA2Eg2MTPGcFPOykGgZ2EV8tCYkmAQ,2013-09-14T18:06:11,2013-09-14T18:06:11,clássico﻿,clássico﻿,9,0,Analu Oliveira,oxiosn_hqa1QGGuhcX6rGw,UCoxiosn_hqa1QGGuhcX6rGw
c6aWb9CtgiKvwBhz4cWi6zv9-obrVdGvcfAwk14d_lU,2013-09-14T15:26:23,2013-09-14T15:26:23,Sou Belieber mas ...,Sou Belieber mas adoro﻿ esse video kkk o.O,42,0,Vitória Bernardo,9vitoriab,UCElIR23-fyekGwbhVd65LPQ
c6aWb9CtgiJczhTbwTSrNefqpClRd00zJgzuzJAle54,2013-09-14T13:54:17,2013-09-14T13:54:17,Quem﻿ ta Vendo 14/ ...,Quem﻿ ta Vendo 14/09/13 Da Joinha !,35,0,Venom Exploree,ILuukinhas,UCjmYibBMdC0P1v52ZXKoVuA
c6aWb9CtgiKq8NJaR1q0QQC_7AYOi2R_FdMiMFQt6RM,2013-09-14T23:09:18,2013-09-14T23:09:18,EU!﻿,EU!﻿,4,0,matheus custodio,3f-d2QOQktku7bSKVsHjYg,UC3f-d2QOQktku7bSKVsHjYg
c6aWb9CtgiLDJCSW4Us-vixTK0XnRcWgZoSk3XTmGLU,2013-09-15T05:08:41,2013-09-15T05:08:41,cheguei atrasado  ...,cheguei atrasado  já é﻿ 15/09,29,0,Murilo Alves,stjdasdfabc,UCrbF4sGHNHkG7KqVtmxEJFA
c6aWb9CtgiJYjj2tIK17UwnNVeXGOGg2pMyExIqOC8U,2013-09-16T19:53:48,2013-09-16T19:53:48,Quem ta vendo sua ...,Quem ta vendo sua mãe﻿ de quatro filha da puta mendigo do caralho.,66,0,BobMalokeiro,BobMalokeiro,UCGCnIWPZuWqOiq7Wl0yVgqA
c6aWb9CtgiKgwq4BPvcJqP5y2dUDY96dh3Jgpn2h6ik,2013-09-14T13:37:57,2013-09-14T13:37:57,apenas isso﻿ ne ...,apenas isso﻿ ne kkkkkkkk,24,0,brksExtreme,brksExtreme,UCPG2dOkucjD9YT9zarI3ZvA
c6aWb9CtgiIgpVkqRkpxX0jDqVjNOyhriba6m6RMXxA,2013-09-14T11:09:55,2013-09-14T11:09:55,kkkk..﻿,kkkk..﻿,7,0,isabelly santos,97f9daDS5ezBd8EKxKjGLg,UC97f9daDS5ezBd8EKxKjGLg
c6aWb9CtgiIQU0F5Da1PdUxJDLFfUFfRLFpfLjwWCoU,2013-09-14T04:53:55,2013-09-14T04:53:55,eu assisti galo ...,eu assisti galo frito﻿ desde que só tinha esse video,52,0,Love-Hora De Aventura,discolly,UCmCr3rXMYHNkmE_-E6MWzGg
c6aWb9CtgiKi-fifz94hHLxlns7UFIXCcj3VGyPKt1A,2013-09-14T03:34:53,2013-09-14T03:34:53,kkkk.. ﻿,kkkk.. ﻿,8,0,Wesley Faria,Dzz7SzU1RoHMlA_JoccBMA,UCDzz7SzU1RoHMlA_JoccBMA
c6aWb9CtgiLR3spOfxBPBHae4G1snQ-qGUPIQcm4SZ8,2013-09-14T03:06:59,2013-09-14T03:06:59,kkkkkkkkk todas ...,kkkkkkkkk todas parodias﻿ sao  foda n legal,43,0,jack correas,Ahc9I3RAhlJc9UH_HTHG6g,UCAhc9I3RAhlJc9UH_HTHG6g
c6aWb9CtgiJGUjoeiSKvqECOyWt-NIBhhoVP2eHsE0w,2013-09-14T02:50:24,2013-09-14T02:50:24,então vc não é ...,então vc não é porque toda belieber ia defender o menino que vcs dizem ser fã﻿,78,0,leonice flrores,bjhQi1k0k_QhV4d1Gtj16w,UCbjhQi1k0k_QhV4d1Gtj16w
c6aWb9CtgiKQ5XfgfwKlYfoNmQM_osQ8FjMfutXMXzM,2013-09-14T02:33:57,2013-09-14T02:33:57,mds o pessoal ñ ...,mds o pessoal ñ assiste o video até o final e fica falando  no final fala que não é pra﻿ se levado a sério é só uma brincadeira,127,0,Joao Pedro Santos Santos,1ruCJW76ibnn9c6lTKheeQ,UC1ruCJW76ibnn9c6lTKheeQ
c6aWb9CtgiJCPtiWivZFqZULESXcKIVOntySTu2JfG4,2013-09-14T02:16:23,2013-09-14T02:16:23,Ridículo﻿ Esse ...,Ridículo﻿ Esse Vídeo... Um Bando De Invejosos  Se o problema era o cabelo  ele cortou. Se o problema era o tamanho  ele cresceu. Se o problema era a voz  ela mudou. Talvez o único problema aqui é você julgar ele sem saber quem ele realmente é. Belieber Forever <3,263,0,erich walter,4igcgG835XUtNHrTfrqjPQ,UC4igcgG835XUtNHrTfrqjPQ
c6aWb9CtgiK--9b5wd3EzCNeI6gsVO3ITuSsG686EgI,2013-09-14T02:35:49,2013-09-14T02:35:49,gay '-'﻿,gay '-'﻿,8,0,Everson Coelho,kggyweQuz1aVJNQOJ1vqjw,UCkggyweQuz1aVJNQOJ1vqjw
c6aWb9CtgiLD8ykZ2HTZbdo3ECIbH-mzCGccC-CcZFY,2013-09-14T00:32:08,2013-09-14T00:32:08,Mano foi com esse ...,Mano foi com esse video  que﻿ eu comecei aos meus 9 anos a ter malicia...,73,0,Sofi Pareiko,sophiaPittyRock,UCdWEO6c89KWzx12pjrnd_Kw
c6aWb9CtgiJO02M35yf6TnKFurufEr3gOpEHCUcASRA,2013-09-14T00:00:39,2013-09-14T00:00:39,ei pow e pathy ...,ei pow e pathy eaidad﻿ a pra ver que e mulçher por causa do peito e da sinturaa larga +,87,0,jheneffer as melhores,NglPLS0cDv4YQgbeF19ArA,UCNglPLS0cDv4YQgbeF19ArA
c6aWb9CtgiKs6rlQSIG0nGi-haVb9P5ao-WCwGtYrzg,2013-09-13T23:55:10,2013-09-13T23:55:10,Nem todas mais a﻿ ...,Nem todas mais a﻿ maioria sim.,30,0,Matheus Alves,SBSMBxs3g1_uHiseweS8Sw,UCSBSMBxs3g1_uHiseweS8Sw
c6aWb9CtgiIRnLE47RxBjeolgbukLKeqDEy9HenAA1Q,2013-09-13T23:45:42,2013-09-13T23:45:42,random english﻿ ...,random english﻿ comment,23,0,asekk111,asekk111,UCVfTyEM3ZBxr6Xdd1RvbXxQ
c6aWb9CtgiK3iUD0dVOasnyXS76Uxb_QuZm-DM7sY-U,2013-09-13T23:34:35,2013-09-13T23:34:35,Ok  ele tinha cara ...,Ok  ele tinha cara de gay e voz de gay mas hoje ele esfrega na cara de vocês que ele é o melhor cantor teen de todos os tempos. E sim  ele não é gay  ele pega mais garotas do que vocês e a voz dele engrossou. Agora o que eu não entendo é que vocês fazem essas paródias para gerarem humor  só que acabam irritando as fãs e isso é chato eu não﻿ estou dizendo que é para parar eu até gosto das paródias  mas por favor sem colocar coisas que tenha a palavra GAY no meio  pq ele não é. Isso tbm vale pro 1D,501,0,Anne Telles,KcVwaA27X7CQxMruBy8ZLg,UCKcVwaA27X7CQxMruBy8ZLg
c6aWb9CtgiKb09BVW15HFEUiaqf0m0JwleL3UP_eE-E,2013-09-13T23:58:25,2013-09-13T23:58:25,Relaxa ai   é só ...,Relaxa ai   é só uma paródia da musica dele que rima com o nome   biber   biba   gay   entende ???   todo mundo sabe disso é tudo brincadeira   pena que﻿ nem todos levam nisso.,176,0,Matheus Alves,SBSMBxs3g1_uHiseweS8Sw,UCSBSMBxs3g1_uHiseweS8Sw
c6aWb9CtgiI2nRo8JgAs2W8l9zyl2tKHLdOSy9D09T4,2013-09-13T21:59:52,2013-09-13T21:59:52,kk !!﻿,kk !!﻿,6,0,dr. gust oliveira,Y-Ypdx1qXF4m7EaPrAUNiQ,UCY-Ypdx1qXF4m7EaPrAUNiQ
c6aWb9CtgiKvfvJZ1Q5HIEqJ8pjuautnmOjXKzOF0jg,2013-09-13T21:31:17,2013-09-13T21:31:17,kkkk  elio de la﻿ ...,kkkk  elio de la﻿ pena arrebentou kk,36,0,daniel souza,ewrerre,UCG4_nN-9uTEp82Uewa4ucJA
c6aWb9CtgiJB0pM3iSgXGI7nJFbu-ek0GZdL9viXMsM,2013-09-13T20:49:39,2013-09-13T20:49:39, ...,Kkkkkkkkkkkkkkkkkkkkkkkkkkkk﻿,29,0,Fernando Nando,LlbB70zUGV975GI5_kjeKA,UCLlbB70zUGV975GI5_kjeKA
c6aWb9CtgiIBtwPM44fAxKEbAlU-cIqaFhKE4Qna1UI,2013-09-13T20:39:01,2013-09-13T20:39:01,ai by ﻿,ai by ﻿,7,0,Stephany mendes silva,stephany82313,UCaJAZCaW0EzRy4r2SNE5lLw
c6aWb9CtgiLB7PJ0qncuuaE_QAvKPQ16AAZX0qPbHe0,2013-09-13T20:37:40,2013-09-13T20:37:40,Biba filho da﻿ puta,Biba filho da﻿ puta,19,0,B Pedro,pedro20228,UCgrS0oQvP8OtYGRialt2FEQ
c6aWb9CtgiKNHRtHyF7mhFabBOqjMPzz7bYJGqR7MMo,2013-09-13T20:35:41,2013-09-13T20:35:41,Que﻿ ridiculo isso ...,Que﻿ ridiculo isso é inveja,27,0,Mayla Magalhaes,IUiT3NtMjh8p0yA1UdvL5w,UCIUiT3NtMjh8p0yA1UdvL5w
c6aWb9CtgiIJ49iycs-OIMzv0xtUNEgc3q5CuZVwdMY,2013-09-13T20:06:29,2013-09-13T20:06:29,13/09/2013 sexta- ...,13/09/2013 sexta-feira 13  ﻿,28,0,clara manueli,Xq2BozMwT1_LXp4vlXSkQQ,UCXq2BozMwT1_LXp4vlXSkQQ
c6aWb9CtgiKLwmMyS9Uru9tvMS0C5MyQdOwGmaocsSg,2013-09-13T19:57:06,2013-09-13T19:57:06,13/09/2013 Sexta ...,13/09/2013 Sexta feira﻿ 13,26,0,Guilherme Yuri Yuri,GuilhermeGuigoYuri,UCR3pG_RDvrot0131Jy2Bwyw
c6aWb9CtgiKbqXtwFWpNIe0mfHK5U811vc8KkNPx22c,2013-09-13T19:57:02,2013-09-13T19:57:02,13/09/2013﻿ Sexta ...,13/09/2013﻿ Sexta feira 13,26,0,Guilherme Yuri Yuri,GuilhermeGuigoYuri,UCR3pG_RDvrot0131Jy2Bwyw
c6aWb9CtgiKeFZekPc_MWDbZPaTLzU3zwfuyoeF5flA,2013-09-13T18:36:34,2013-09-13T18:36:34,lembrando﻿ os ...,lembrando﻿ os velhos tempos kk,30,0,gabriel alves candido,rOK5JMXha5ixIbCxrXIj2w,UCrOK5JMXha5ixIbCxrXIj2w
c6aWb9CtgiJvg8pG116lGpfptddvwpvBF8_EODiRdxY,2013-09-13T16:41:00,2013-09-13T16:41:00,Vai zua com a sua ...,Vai zua com a sua cara   fioooo fika ativo vai faze parodio com os croche que sua vó faz na﻿ balada das veya espelancuda   sou Belieber me julguem ... vou fazer uma parodia pro galo frito,187,0,VideoAulas Camila,R2GJePxI4VVRUrQVEn04NQ,UCR2GJePxI4VVRUrQVEn04NQ
c6aWb9CtgiKyfNF_chcT9qpmHuzi4xEo4wNgGDwP09Q,2013-09-13T13:41:13,2013-09-13T13:41:13,tudo﻿ isso e a ...,tudo﻿ isso e a melhor coisa que eu ja vi,40,0,Luis Angel,ANGEL75608,UCnh7AsEq_Y1QooyMvIF3kgQ
c6aWb9CtgiI--LcpXnNkRp18Bv0caF6bgyl4bZrioZQ,2013-09-13T13:17:08,2013-09-13T13:17:08,13/09/13 ﻿,13/09/13 ﻿,10,0,beatriz cecilia,WFLc7rEIMQc8ZhognIKXnQ,UCWFLc7rEIMQc8ZhognIKXnQ
c6aWb9CtgiIBHjqavlMGmU-VK5HuwKrje9GH7MGO8Gg,2013-09-13T06:33:33,2013-09-13T06:33:33,KRL FICOU MELHOR ...,KRL FICOU MELHOR QUE A﻿ ORIGINAL heueheuheueheu,47,0,Leonardo Oliveira,Y9GfXCzqxO-1OQEQquLBKg,UCY9GfXCzqxO-1OQEQquLBKg
c6aWb9CtgiJt8KODYGJAe4t65JuGIvuzuWN0X-YYRoI,2013-09-13T05:00:21,2013-09-13T05:00:21,13/09/13 Veeeesx﻿ ...,13/09/13 Veeeesx﻿ hj é SEXTA-FEIRA 13 LOOL,42,0,Rafael PVP,RafaPlaysDFF,UC7-XGs-bB5pqeTHuZF3RrkA
c6aWb9CtgiLisZ1BxCiSZn_z7xIPmcdmI1dSZi1BjIc,2013-09-13T02:21:45,2013-09-13T02:21:45,12/09/13﻿,12/09/13﻿,9,0,ygor augusto,bBGXiaG2GXRBC8dem4jS3g,UCbBGXiaG2GXRBC8dem4jS3g
c6aWb9CtgiL9cctwh9t_6Yxq6V36J4PwLGT3nIsMWy4,2013-09-13T02:44:58,2013-09-13T02:44:58,e﻿ nois,e﻿ nois,7,0,Francico Marto Josme Fontes,AvHhyo04kkSgnfuG9o9FbA,UCAvHhyo04kkSgnfuG9o9FbA
c6aWb9CtgiJhrS62tKOlPlbeRbt8YbnyyRoAoN_JEVA,2013-09-13T01:27:00,2013-09-13T01:27:00,Adoooooooro!   ...,Adoooooooro!  Instagram:﻿ _duda_fernandes_,42,0,Duda Fernandes,miucy100,UCL9fQGUBgaGHGh-Ai7wAn_Q
c6aWb9CtgiJLTjJa9JAXmPmlr-IH5rE6HGwl_VRwX3A,2013-09-12T22:33:29,2013-09-12T22:33:29,galo﻿ frito e demais,galo﻿ frito e demais,20,0,girlon24,girlon24,UChpKM5OcwdnOxvZ8zDr4P3w
c6aWb9CtgiJfzXL3GfNrj7h1js7JbXlmOVdf9SLvDSE,2013-09-12T21:44:15,2013-09-12T21:44:15,e a pathy que esta ...,e a pathy que esta imitando﻿ o juntin,37,0,Rosangela Cordeiro,FR0Gq_95o-8a1_LRNFJYpw,UCFR0Gq_95o-8a1_LRNFJYpw
c6aWb9CtgiJCHW-zJXnRTkswSg3o9Ibf302AwbY_v10,2013-09-12T18:33:43,2013-09-12T18:33:43,A Equipe do GALO ...,A Equipe do GALO FRITO devem ter tomado uns processos bem CARO﻿ Heim! aquele Mlk (JUSTIN BIEBER) chato deve ta xingando até agora. kkkkkkkk,139,0,Ricardo Borges,MANDRAQ55,UCz_Jsfb-Gbd0UeDQl7SDhPw
c6aWb9CtgiL8ThJ__CEVS3ydSXMANjZSEZ2fUK7yKgU,2013-09-12T18:32:00,2013-09-12T18:32:00,A﻿ MELHOR PARODIA - ...,A﻿ MELHOR PARODIA - QUEM CONCORDA DA JOINHAS.,45,0,Ricardo Borges,MANDRAQ55,UCz_Jsfb-Gbd0UeDQl7SDhPw
