ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
9YQgLSzk9PMk7bQk2GxzLrZsUzT2B6lMu3ymbaA_3FM,2013-10-19T00:08:52,2013-10-19T00:08:52,Pareçe mas﻿ n é,Pareçe mas﻿ n é,15,0,LucasCarvalhoGamer,LucasCarvalhoGamer,UC1mdbqguCLKi3TiAeB1Yn8A
9YQgLSzk9PMpDDXYCM3XN_RjsqPbPeo3M1mOlEIBcVo,2013-10-19T00:11:43,2013-10-19T00:11:43,pô cara sem spoiler﻿,pô cara sem spoiler﻿,20,0,Maria do Carmo de Melo Ferreira,8mNbEurj-WeJRT7JL9i_iA,UC8mNbEurj-WeJRT7JL9i_iA
9YQgLSzk9PPXxYsO5w7zo9FqL3zCBQouEo7Tp5-LxMQ,2013-10-19T00:13:46,2013-10-19T00:13:46,Já esta﻿ acabando?,Já esta﻿ acabando?,18,0,MestreYuGames,MestreYuGames,UCzHR8BDPWXWD3TcXKqJiDbQ
9YQgLSzk9POFcNwhSMlIalx971YM5a6JXPXFqkypNgs,2013-10-19T00:18:15,2013-10-19T00:18:15,não ainda﻿ tem mais ...,não ainda﻿ tem mais missoes,27,0,Fernando Quadro,3Y4IT1wSRfMnyXd2SOUYIA,UC3Y4IT1wSRfMnyXd2SOUYIA
9YQgLSzk9PPNsh8Qxg2_Ya5UlQdkICcBRXxo-9vvycc,2013-10-19T00:15:04,2013-10-19T00:15:04,putz﻿ vei fala isso ...,putz﻿ vei fala isso nao,23,0,Hero1plays,Hero1plays,UCt3i0buZLryhlT92DxbtYBQ
9YQgLSzk9PMkr0KoTLpVpesCV0qWUTTezXAn54bQuIE,2013-10-19T00:15:24,2013-10-19T00:15:24,Não cara   ainda ...,Não cara   ainda falta mais ou menos umas﻿ 20 '-',49,0,João Vitor Meirelles,MrUzumakiNaruto99,UCAOKvCn_-wTX6gqQlghEdrw
9YQgLSzk9PP9Jn6zv1-F2KRwH_h7Gy-rWC34vTn3Wj4,2013-10-19T00:00:25,2013-10-19T00:00:25,rayman legends ...,rayman legends acabo﻿ mano,26,0,Mathias Ferreira Dias,9WMSZoQEzbN4kUoqK2iBVg,UC9WMSZoQEzbN4kUoqK2iBVg
9YQgLSzk9PMnV0OUU1PmXCMeOFY_OHP3SAQVJ6PyOPg,2013-10-18T23:59:54,2013-10-18T23:59:54,Edu﻿ vc tava ...,Edu﻿ vc tava perdendo lucro quando atirava com o Trevor. alguém sabe pq ?,73,0,Nickso Patrick Calheiros,Nickso7x,UCl78Vn9Urs6C3ILfZ_E1z2A
9YQgLSzk9PMuswf_Rb2VVwVToAAwQKmNqvDAPlURiIg,2013-10-18T23:59:47,2013-10-18T23:59:47,HEADSHOT﻿ BARATO ...,HEADSHOT﻿ BARATO NEH CARA?,26,0,LucasCarvalhoGamer,LucasCarvalhoGamer,UC1mdbqguCLKi3TiAeB1Yn8A
9YQgLSzk9PORtBvhs83JMfmTv18-z9si8E0U2XcOB9s,2013-10-18T23:59:31,2013-10-18T23:59:31,Seu português me ...,Seu português me deu câncer e me fez perder os 2﻿ rins,54,0,LucasCarvalhoGamer,LucasCarvalhoGamer,UC1mdbqguCLKi3TiAeB1Yn8A
9YQgLSzk9POGk0F4MMQaPWZJFSTUek1rPgUVy8ZA4EM,2013-10-18T23:59:09,2013-10-18T23:59:09,por 4 mil reais  ...,por 4 mil reais  muita gente vai ter que fazer o mesmo que﻿ para poder comprar o ps4! kkkkkk,92,0,Messias de azevedo silva,messias487,UCyVPbTxkztj3Mnuj55HwTRQ
9YQgLSzk9PN6fewlDr-ROjQTCifPFAAQ4zQBLK92h5Y,2013-10-18T23:59:07,2013-10-18T23:59:07,Muito bom seus ...,Muito bom seus vídeos vem acompanhando ja tem um tempo uns vídeos atras vc estava﻿ tentando roubar um trem eu consegui abrir a porta do maquinista dando no painel de controle  tiro mas na hora de entrar eu cai do trem se vc comseguir posta o video blz,251,0,Rodrigo Esteves,estevse,UCcsNrbbuilEVQa5RM0JuNWQ
9YQgLSzk9PMNotzkJjqEikaTGRzQr4mGORM6WVqX2eE,2013-10-18T23:58:46,2013-10-18T23:58:46,Iiiiae Edu  tudo ...,Iiiiae Edu  tudo bem aki quem fala﻿ é o Aurélio. Edu  já decidiu se vai fazer a série do pokemon ????? Responde ai se puder... valeu  falouu....,144,0,Aurelio Lemos,dXIo6LR23r1U_BYS2aGC4A,UCdXIo6LR23r1U_BYS2aGC4A
9YQgLSzk9PPOcDzcm4Q3fLoUFS9GaQniRsc5llcizaM,2013-10-18T23:58:35,2013-10-18T23:58:35,Vou viajar pro ...,Vou viajar pro Chile me hospedar e comprar meu PS4 lá  é﻿ + barato do q o PS4 ak o Brasil.,90,0,LucasCarvalhoGamer,LucasCarvalhoGamer,UC1mdbqguCLKi3TiAeB1Yn8A
9YQgLSzk9PNVzDgGj_1jYL9ojrd-ednMpVw46pxgvjI,2013-10-18T23:59:27,2013-10-18T23:59:27,E vai﻿ morar pro ...,E vai﻿ morar pro resto da vida la ne? pq passar batido na alfandega e foda,74,0,MrJaguarGFX,MrJaguarGFX,UCmAmHzePt4hJW0Cb_4IYUlA
9YQgLSzk9PPFztu9L1qEy8qsf2YR3x1EECqMU_2IIHo,2013-10-18T23:58:31,2013-10-18T23:58:31,edu eu to adorando ...,edu eu to adorando sua serie de gtaV ainda mais porque eu tambem jogo no xbox e to na mesma parte de vc como se agemte tivesse jogamdo junto e só﻿ queria dizer que acho muito legal ver o video das missoes que eu acabei de fazer e com os seus comentarios,253,0,Jcowone,YkSK1J,UC5NIaBdIsjgTrBUuR8WKRIw
9YQgLSzk9POFPpIJZRVs8BOSvCvYpl2PiGAxvFx04I4,2013-10-18T23:58:12,2013-10-18T23:58:12,Por que você não ...,Por que você não fala os palavrões﻿ que tem?,44,0,Carlos Eduardo,twDN9hY3SvBfBVHZMXo2ng,UCtwDN9hY3SvBfBVHZMXo2ng
9YQgLSzk9PM8MOLI8wXzQ0Prvx8pg8jBBW6qXVxlPeQ,2013-10-18T23:57:05,2013-10-18T23:57:05,Edu voce podia ter ...,Edu voce podia ter pegado﻿ a bolsa do cara que morreu,53,0,gustavo elly,Pgqpcw5UcFjr9KyGE8UGVw,UCPgqpcw5UcFjr9KyGE8UGVw
9YQgLSzk9PMnqDGNK2TkabEZM3RbvN9J2pxcKpPqNg0,2013-10-18T23:56:06,2013-10-18T23:56:06,consegui﻿ minha ...,consegui﻿ minha camisa \o/,26,0,Jackson Gonçalves,3lInyQeBoaJTg-df49yVQQ,UC3lInyQeBoaJTg-df49yVQQ
9YQgLSzk9PPtZEixiu4pwOP4DyDyJ6_shwkuju71DGw,2013-10-18T23:55:28,2013-10-18T23:55:28,com﻿ ps4 a 4mil eu ...,com﻿ ps4 a 4mil eu percebi como os computadores da first place são baratos,74,0,Gustavo Caleman,B-StNG2RtXMqxYEG6tBfWA,UCB-StNG2RtXMqxYEG6tBfWA
9YQgLSzk9PO3d2YtmJkiiuTh7kTPm6ayxgJVvsqIvRc,2013-10-18T23:55:18,2013-10-18T23:55:18,Edu  por favor ...,Edu  por favor responda  o que significa BRKs? Por favor﻿ responda sou muito seu fã!!!,86,0,Pedro Contri,G7WzroSI6aaBNSoLDJi5ZA,UCG7WzroSI6aaBNSoLDJi5ZA
9YQgLSzk9PP3EmjYVPKzr0ZSjIai8r1Sb4VX6TyUVaU,2013-10-18T23:54:43,2013-10-18T23:54:43,SONY GAY﻿ KKK,SONY GAY﻿ KKK,13,0,guilherme pereira de araujo,WxEmZBlXfCLPUwYXSuu3Mg,UCWxEmZBlXfCLPUwYXSuu3Mg
9YQgLSzk9PPG0lkifDD1csbc3KqkRKFZy5ZfCfHzHHY,2013-10-18T23:54:30,2013-10-18T23:54:30,bon$﻿ video$ eduu.. ...,bon$﻿ video$ eduu..;)),22,0,JuNiNhUu Sk8,6NtNyjHFqg_5BVGC7JAu6Q,UC6NtNyjHFqg_5BVGC7JAu6Q
9YQgLSzk9PNey0A_EKhSL_3DvLNj9np09TPa0C3Yf2g,2013-10-18T23:53:20,2013-10-18T23:53:20,ei edu faz videos ...,ei edu faz videos de 20 minutos ja ta bom eu tenho que ver os videos do zangado tanbeim﻿ se pude eu agradeço,108,0,rafaelsilveiramatt,rafaelsilveiramatt,UCHkq6d68nkZuTj4Q8LYu34Q
9YQgLSzk9PPv0fBKILlxH0pM6ohb8Jq5Q8u9TrgFKmw,2013-10-18T23:50:33,2013-10-18T23:50:33,KKKKKKKKK ...,KKKKKKKKK PLAYSTATION 4   ACABEI DE VER NA TV ﻿ TÁ MAIS CARO NO BRASIL DO QUE EM OUTROS PAÍSES  É + VIÁVEL FAZER UMA VIAGEM PRO EXTERIOR E TRAZER DE LÁ.,152,0,LucasCarvalhoGamer,LucasCarvalhoGamer,UC1mdbqguCLKi3TiAeB1Yn8A
9YQgLSzk9PNxuPXjvZbDjSuri3t2is8k-gP7MU_oF00,2013-10-18T23:49:38,2013-10-18T23:49:38,Galera  alguem pode ...,Galera  alguem pode me ajudar com questão﻿ da memória do xbox? vou explicar  Hoje comprei um xbox daqueles que tem memória interna de 4gb. então fui ver nas configurações do console>armazenamento e diz que só tem 1.4gb livres. isso é normal?,241,0,Teylor Bordin,teylorbr1,UCj_uvk-miXDfVrJQpPJNwdw
9YQgLSzk9PMJEMaqKIgm6qh-L1CvsoJYHlCwKrbEf5c,2013-10-18T23:48:57,2013-10-18T23:48:57,eles vão ter que ...,eles vão ter que roubar mt﻿ mais que só um banco,48,0,Gabriel Nogueira,gnm133,UC_-ljklnLAwSS9eddDq2x5Q
9YQgLSzk9PMmo6-BBJdADjDLDszK8WARfampCcQKXPE,2013-10-18T23:46:50,2013-10-18T23:46:50,Edu tem como ...,Edu tem como empinar o quadriciculo ﻿,37,0,Jonas Cardoso,JR2nlaSb9JgYDQNw764ydw,UCJR2nlaSb9JgYDQNw764ydw
9YQgLSzk9PN2WI_ZGU_ZNIAqXGP_yJZM5RxDEsZPYrg,2013-10-18T23:46:07,2013-10-18T23:46:07,o melhor gameplay ...,o melhor gameplay do brksedu jogando gta﻿ 5 . da joinha ahhh galera,67,0,Flavio Caldas,H2jTqNfXqEtU8iJPnPPblA,UCH2jTqNfXqEtU8iJPnPPblA
9YQgLSzk9PMEneSZkg7cbZBn56_kU4XwV5GF-J9zGdI,2013-10-18T23:44:53,2013-10-18T23:44:53,Nossa Edu essa ...,Nossa Edu essa serie vai demorar acabar ainda falta um﻿ pouco pra acabar :P,75,0,thedarkfreestyle,thedarkfreestyle,UCH2EriNMIMsJHEL8TG8wxlQ
9YQgLSzk9PPugShj5or6tLcxfvFmemgn5n-Ak4oIrts,2013-10-18T23:44:45,2013-10-18T23:44:45,é bem parecido kk ...,é bem parecido kk fora o roubo do comboi﻿ militar,49,0,BlogDicasCA,BlogDicasCA,UCA_J12Y5iw2e_2vd4Ip7n8A
9YQgLSzk9PPBiNhlYycvJpmD0kII13C3StV8R8pBx_k,2013-10-18T23:44:41,2013-10-18T23:44:41,muito﻿ foda,muito﻿ foda,11,0,paulo nino,468IhDd8OB0sIbUCQ0d9mg,UC468IhDd8OB0sIbUCQ0d9mg
9YQgLSzk9PP3KoLxn6hhwowvOOcUpeFuhiz51qKI9LA,2013-10-18T23:44:10,2013-10-18T23:44:10,Edu acha o pé ...,Edu acha o pé grande na Floresta Joinha Pra ele Ver !!!!!!!﻿,60,0,Richard Correa,n3H0rLs6gGVNjHMknZXcVw,UCn3H0rLs6gGVNjHMknZXcVw
9YQgLSzk9PPLjxH4EDDgP65zOHScWt6tNo97Vvlb82o,2013-10-18T23:43:55,2013-10-18T23:43:55,Gostei muito mais ...,Gostei muito mais vc faça mais vídeo longo e﻿ preste mais atenção no que o jogo pede para fazer,95,0,kevinhobg,kevinhobg,UCg4UF-WEscnSsNN6VK4XURg
9YQgLSzk9PPLjxH4EDDgP4a4eptUo3kBCy_IaXzQxAI,2013-10-18T23:43:55,2013-10-18T23:43:55,14:23 uma minigun! ...,14:23 uma minigun! Seu.. filho da... m**** kkk esse trevor é insano mesmo﻿,74,0,TheDanielNGL,TheDanielNGL,UC8CX4neCyscWgQBjQk6wW-A
9YQgLSzk9PNwxV5XLVEZSxNC-zSp6tJqQ54mt77udMs,2013-10-18T23:43:47,2013-10-18T23:43:47,O lucro abaixou   ...,O lucro abaixou  não vai dar mais para comprar um PS4 no﻿ Brasil,64,0,Ricardocvanzo,Ricardocvanzo,UCr7QvSDZgCRZ4i_kphJXmOg
9YQgLSzk9PNmdpO3MLDCX2_sKAvT9ByylnlKHSKBEqg,2013-10-18T23:43:40,2013-10-18T23:43:40,Caramba Edu tanto ...,Caramba Edu tanto faltando os vídeos de puppeteer e﻿ de raymen  foi muito bom o vídeo mas tanto faltando os vídeos de outras series por favor,141,0,Harryson Arruda,RP_SbPQ69mylag2EjVHhDA,UCRP_SbPQ69mylag2EjVHhDA
9YQgLSzk9POq1VZ7izD2XGxmGmXy4QUdC4in6eFrOy8,2013-10-18T23:43:33,2013-10-18T23:43:33,O melhor video do﻿ ...,O melhor video do﻿ Edu parabéns edu  muito da hora ...,54,0,Aurelio Lemos,dXIo6LR23r1U_BYS2aGC4A,UCdXIo6LR23r1U_BYS2aGC4A
9YQgLSzk9PN76tH1YVk5Rzf7sqCfLy5HjLJP-i2c6vI,2013-10-18T23:43:27,2013-10-18T23:43:27,Edu vá﻿ no ...,Edu vá﻿ no psicólogo do Michael por favor :D,44,0,Gustavogukpa,Gustavogukpa,UCNchGQ7QZfoStWRjfzBmKOQ
9YQgLSzk9PM0YQk6pKi4p4rHjGUsn09l18-UstmWhEY,2013-10-18T23:43:09,2013-10-18T23:43:09, ...,noooooooooooooossssssaaaaaaaaaa lgl parbens﻿ cara vc e muito observador acho q vao te dar o oscar,97,0,arthur nachtygal,arthurgn1999,UC9sStbDAKJ_C5xttFRe7-GQ
9YQgLSzk9PNDt9WgFVfb5BlGCgbio9nlJLn_lSgEpDA,2013-10-18T23:42:56,2013-10-18T23:42:56,manda um salve pra ...,manda um salve pra mim no procimo﻿ video,40,0,vinicios reis,iddgG2In3zWK5qZBQGSTLQ,UCiddgG2In3zWK5qZBQGSTLQ
9YQgLSzk9PMxzjo7l5jPqegaVbgGwobfDqB_F7zCg1A,2013-10-18T23:42:43,2013-10-18T23:42:43,Boa Cara vc﻿ é o ...,Boa Cara vc﻿ é o cara,21,0,2010vinny,2010vinny,UCRKscw1em5uvRSDa_HIMDQg
9YQgLSzk9PNlE0YYmZhhbkPVFC8eET8NTaafBlCG68M,2013-10-18T23:42:12,2013-10-18T23:42:12,o final dobgta﻿ 5 e ...,o final dobgta﻿ 5 e bem mais epico canal eletronicdesirege,58,0,vagner pereira,iD0crKESj66qChGVQSmHWw,UCiD0crKESj66qChGVQSmHWw
9YQgLSzk9PO-z_32FCh3z-jtZ9Crf-jP7hnfUGt5Ju8,2013-10-18T23:41:32,2013-10-18T23:41:32,Edu vc joga﻿ combat ...,Edu vc joga﻿ combat arms,24,0,paulinhofilho40,paulinhofilho40,UCQA8tFd_sgDfkEGFe1iDrLA
9YQgLSzk9PNFkUf5cAfcySno-qpqKuPqrQ-fljTAzrw,2013-10-18T23:41:21,2013-10-18T23:41:21,missão pra comprar﻿ ...,missão pra comprar﻿ ps4 kkkkkkkk edu zuero,42,0,João Victor Borges,MNCQSWJjCeaUbnUWwVsAAw,UCMNCQSWJjCeaUbnUWwVsAAw
9YQgLSzk9PO5W5fsmZQjl1JLuR-DyWqqKv28yh8nj7U,2013-10-18T23:41:18,2013-10-18T23:41:18,Qem quer q o Edu ...,Qem quer q o Edu faz mais﻿ videos de exploraçao curte ae. xD,60,0,Lucas Rafael,Lucas382110,UCIkXe7y4thMh-pgGxB-i2Dw
9YQgLSzk9PMFcZwiCHkyU61vHcLHEji64ojtJlZvM5Q,2013-10-18T23:41:05,2013-10-18T23:41:05,galera olhen na ...,galera olhen na testa do﻿ franclin na parte 23:52,49,0,ericlepton lira,XplayersGamers03,UC2mlHT2mVuXiUrnjyAws-fA
9YQgLSzk9PNMmPEnvRI8clGNaMO_jhf9P4xUbgGhZis,2013-10-18T23:40:30,2013-10-18T23:40:30,bastardo e seu c# ...,bastardo e seu c# mais respeito﻿ com o edu cara  ao contrario de vc ele tem pouco tempo pois faz algo na vida...,112,0,bruno césar,_GeB4lt37klHtpeRUK1Dew,UC_GeB4lt37klHtpeRUK1Dew
9YQgLSzk9PNi2jTYGQR9iN-aEguXDrT6_yzVXjPoxu4,2013-10-18T23:40:14,2013-10-18T23:40:14,[SPOILER] edu a ...,[SPOILER] edu a ultima missao vc﻿ tem que matar o trevor e o michael ou arriscar tuso tenta arriscar e muito legal,114,0,joao vitor silva,oJYxQUHOe2tfqe6EQMfr1g,UCoJYxQUHOe2tfqe6EQMfr1g
9YQgLSzk9PPBEbVzn5AVm5OGhY1wHZiYN0hhWyhWW_g,2013-10-18T23:40:12,2013-10-18T23:40:12,Ou Edu  você já tem ...,Ou Edu  você já tem a versão do Beyond né? só que em inglês  você já está jogando ele ou vai esperar a versão em português pra﻿ jogar com a galera do youtube?,158,0,Fabianotm,Fabianotm,UC8RLh3bFFd8CVsTFtRG0KKg
9YQgLSzk9PMwPw8wuW5-l4aiG_Z9vo7ejdvV5Tbq2J4,2013-10-18T23:39:43,2013-10-18T23:39:43,Se voce contratasse ...,Se voce contratasse o Chef nao aconteceria﻿ isso,48,0,gabriel duarte,TheXKoringax,UC9PP4IwkAEhJyq5ZBkNLY6w
9YQgLSzk9PP1IT-5lzUapf3mY7Lr0mR9w3ZCdtKHVUY,2013-10-18T23:38:23,2013-10-18T23:38:23,fácil  compra uns ...,fácil  compra uns hamsters e﻿ põe nome neles.,45,0,Ryouji Hotak,GangsterXXT,UCeKo1926NV-dfHGE9GkU3jQ
9YQgLSzk9PPDP3JpTaIU4ccKqj10yuTJqwKIgWECYmU,2013-10-18T23:49:09,2013-10-18T23:49:09,Ui aloka﻿ kkk =],Ui aloka﻿ kkk =],16,0,jefferhoff,jefferhoff,UCPLD78STUZknnZu0t-GcwFw
9YQgLSzk9PPcmk1tOzOfe5n7Z-ZewvPEsITdi91qNIM,2013-10-18T23:38:02,2013-10-18T23:38:02,EDU﻿ VC CONCEGUE ...,EDU﻿ VC CONCEGUE JOGAR GTA ONLINE ?,35,0,laion jael,vGmHE4JhB0bTsy2bGxyswg,UCvGmHE4JhB0bTsy2bGxyswg
9YQgLSzk9PMqgepMpwWu9Un0n98TOal-Xj-7ojf2BA8,2013-10-18T23:37:38,2013-10-18T23:37:38,faz﻿ um tipo de ...,faz﻿ um tipo de serie do gta online ficaria massa quem qué da joinha :),71,0,Felipe Piloto,7NYgxUNMik8VPr6RZtiCAw,UC7NYgxUNMik8VPr6RZtiCAw
9YQgLSzk9PMwLznFI3pkdPNXcc-7s3VcvxpfgGPkdBI,2013-10-18T23:36:51,2013-10-18T23:36:51,quem mandou﻿ pegar ...,quem mandou﻿ pegar o cara mais barato edu,41,0,gabriel duarte,TheXKoringax,UC9PP4IwkAEhJyq5ZBkNLY6w
9YQgLSzk9PMuiUCaJ8TQsGk5E7Gya9jWjGYWM_GtWsw,2013-10-18T23:36:44,2013-10-18T23:36:44,estilo﻿ payday 2,estilo﻿ payday 2,16,0,Gustavo Oliveira,4TeP3VtB19OOjpU608IxAw,UC4TeP3VtB19OOjpU608IxAw
9YQgLSzk9PPbnG7UgaHLMj2Iiut7I6aiWrDTw39KSiU,2013-10-18T23:36:27,2013-10-18T23:36:27,Edu! Você poderia ...,Edu! Você poderia ter pego o trem! ﻿,36,0,Gabriel Cesar,gabriellokao5,UCosHC5EgC6_3PYfu6PmSc4A
9YQgLSzk9PO-dQ6txb64ORNh_pNAUOSSuLCaSHPcK3E,2013-10-18T23:36:22,2013-10-18T23:36:22,fui comprar um ...,fui comprar um carro de lançamento e eles pediram um ps4 de﻿ entrada,68,0,Rafziinho,Rafziinho,UC_-9_IO3AfsnOa-iycXIeXg
9YQgLSzk9PNQhWj1RF6fBSh6eDDwUHn1xHpVg8KQ-cw,2013-10-18T23:35:59,2013-10-18T23:35:59,O zé penis não le ...,O zé penis não le os comentarios o cara ta﻿ perguntando filhão,62,0,red craft,lvX8bqbXeY0NJ_UI00XrSg,UClvX8bqbXeY0NJ_UI00XrSg
9YQgLSzk9POtegCX0mI3TRyFAJAoHefyw2mu-1gliok,2013-10-18T23:35:28,2013-10-18T23:35:28,na moral vo ...,na moral vo preprara um cafe para voce kkkkkkkkkkkkkkkkk ri﻿ demais nessa parte,79,0,Rafziinho,Rafziinho,UC_-9_IO3AfsnOa-iycXIeXg
9YQgLSzk9PNKGHShxEZ1B7Iir6o0jKqSngf9sMCPWOI,2013-10-18T23:32:36,2013-10-18T23:32:36,Edu  peguei a mania ...,Edu  peguei a mania de falar '' Eai pessoa  tudo bem? Aqui﻿ quem fala é o Edu'' hahaha,86,0,Larissa Grespan,2ZdO1iP4AGlFtylPRAf_mg,UC2ZdO1iP4AGlFtylPRAf_mg
9YQgLSzk9PP9AWOiwB0ngXjHakRAXWPyIgAaTQY73qo,2013-10-18T23:35:22,2013-10-18T23:35:22,...﻿,...﻿,4,0,Vinicius Eduardo,ybI0WlWmo5E2Xn1nn7WKww,UCybI0WlWmo5E2Xn1nn7WKww
9YQgLSzk9PPrZbGZ-Hawsn00IqObzhN71n3KTXFCoP4,2013-10-18T23:31:38,2013-10-18T23:31:38,É provavel q só ...,É provavel q só mais uma vou dar espóiler vc ira ter opção de matar trevor﻿ michael ou arriscar tudo ai o resto vc resolve seu futuro no jogo,141,0,red craft,lvX8bqbXeY0NJ_UI00XrSg,UClvX8bqbXeY0NJ_UI00XrSg
9YQgLSzk9PM9OnG10Jt1QgqignKY03qUfRMO1tpzZv0,2013-10-18T23:34:15,2013-10-18T23:34:15,kkkkkkkk' não é ...,kkkkkkkk' não é mais spoiler  já passou 1 mes do lançamento tio﻿,64,0,LgPlays,TheLgvictor,UCAsi3LAvtCZPFrKPN-zwo0Q
9YQgLSzk9PPeAszNvREMDUXQoCZVltvak7_TJ0AL-v8,2013-10-18T23:31:28,2013-10-18T23:31:28,meu irmão que﻿ ...,meu irmão que﻿ missão foda,26,0,Kevynny santos armini,35RJ8LufkSV8kQdWlR_nGw,UC35RJ8LufkSV8kQdWlR_nGw
9YQgLSzk9POuKErhLRPoiONWX8wF8pz6DEZHtR2ODng,2013-10-18T23:31:19,2013-10-18T23:31:19,Pow o Edu﻿ não ...,Pow o Edu﻿ não deixar sair nem um palavrão da boca!kkk,54,0,lukas garcia,KyMKnl2InhhxzI5mGfeD9A,UCKyMKnl2InhhxzI5mGfeD9A
9YQgLSzk9PMPuQbpDv8ijzCzvO7EpODZXRko8OMNxTU,2013-10-18T23:31:07,2013-10-18T23:31:07,edu eu ja vrei o ...,edu eu ja vrei o gta  5﻿ hoje agora!!!,38,0,Artur M,picareton1,UCBNv10Vpz9cCil0e0H-xLng
9YQgLSzk9PO1GEQj3YTbP5xSEiQhK1RX2eZ6xN3Ttuo,2013-10-18T23:30:45,2013-10-18T23:30:45,Camiseta daora﻿ xd,Camiseta daora﻿ xd,18,0,KidDar k,yV1p-NN0lD7On11Son6Qgw,UCyV1p-NN0lD7On11Son6Qgw
9YQgLSzk9PMO0-EdZUhwLwa_8eiUKmc7AwMrtJBrWDY,2013-10-18T23:30:21,2013-10-18T23:30:21,Dia de sexta-feira ...,Dia de sexta-feira e este bastardo bota video de 20 minutos que ódio﻿,69,0,Rádio Vitamina,VitaminaMusicStory,UCTqPMcfmVr3-7vmds3ARIyw
9YQgLSzk9PPnWkxcJLlIf9Jb2CS6WhFjXunjlkVgTy8,2013-10-18T23:30:19,2013-10-18T23:30:19,Vcs perceberam que ...,Vcs perceberam que o Michael fala﻿ que o primeiro assalto a banco dele fi perto de CARCER CITY? Uma cidade de outro jogo acho que manhunt,137,0,Brenda Arivielo,h5aQucDZBHJm3M7DQsgPfg,UCh5aQucDZBHJm3M7DQsgPfg
9YQgLSzk9PN6M7n-5-tlYqGR1MP1qpijCKZRiWrwLSI,2013-10-18T23:30:05,2013-10-18T23:30:05,escolhe os caras de ...,escolhe os caras de direito Edu isso ta me dando agonia de ver as missões dando errado por não ter integrantes bem treinados﻿ nelas  de qualquer jeito o video foi muito bom continue assim XD,190,0,Natan Gamer,L_zgJRxGVR3IgLonmqqRqg,UCL_zgJRxGVR3IgLonmqqRqg
9YQgLSzk9PNv1qy_4q4UDYoHgT2J0gLIWeP4Ng4aZtI,2013-10-18T23:28:42,2013-10-18T23:28:42,23:52 Franklin com ...,23:52 Franklin com tiro﻿ na testa da joinha pra ele ver;-),58,0,mortal kombat super fan,ILe7Nl8_mMpzZ6lUOs5TBA,UCILe7Nl8_mMpzZ6lUOs5TBA
9YQgLSzk9PONVfSlZEXDVdeQI3ffquYeSpDJpUp8rWc,2013-10-18T23:33:08,2013-10-18T23:33:08,Franklin aumentou ...,Franklin aumentou muito a resistência﻿ em,41,0,carlos Eduardo souza e silva,ffoAurlcoMHwIlWzgks4Lw,UCffoAurlcoMHwIlWzgks4Lw
9YQgLSzk9PNB04iYjcC8exMW-BllKVI2v5VY4fPMxAg,2013-10-18T23:28:23,2013-10-18T23:28:23,Edu qual﻿ é seu﻿ id ...,Edu qual﻿ é seu﻿ id na PSN?,27,0,BlackBirdStrike06,BlackBirdStrike06,UCdYw8FTcn1hBGuu7dP6PXyQ
9YQgLSzk9PMu19CIy0N9BB7lZWA0_WqY6SVZY0rL-9Q,2013-10-18T23:28:07,2013-10-18T23:28:07,edu meu naquela ...,edu meu naquela hora que o cara morreu ele deichou a sacola de din-din se voce﻿ pegase iria ganhar 2 milhões jogados fora literalmente,134,0,mateus prado,COwDNk_208-K4ICD3LarIA,UCCOwDNk_208-K4ICD3LarIA
9YQgLSzk9PP0JPecQv8tUM0oCg9qmU8xz_w_wOBrifg,2013-10-18T23:27:20,2013-10-18T23:27:20,É e﻿ meus amigos ...,É e﻿ meus amigos falando q ia chegar por 1.800 reais,52,0,Gabriel Diniz,UZr3Fk3ct5ZBhDHn6p9n3g,UCUZr3Fk3ct5ZBhDHn6p9n3g
9YQgLSzk9PPUHoLsoK8MZSUTU19BANh53fx8dhdedng,2013-10-18T23:27:08,2013-10-18T23:27:08,ou﻿ quantas missao ...,ou﻿ quantas missao sao ???,26,0,Lauriany Esther,RdxUHvuy6CftgERwg6375A,UCRdxUHvuy6CftgERwg6375A
9YQgLSzk9POSfOKcqu_Sx_4TTP0omFPKOf-lcuv4lyE,2013-10-18T23:26:54,2013-10-18T23:26:54,EDU o que eu vo ...,EDU o que eu vo fala e quase um spoiler:Gui vai com o elicopero do trevor e tenta pousar em﻿ sima do zepelin ai vc sai e tenta entra no zepelin,143,0,Lucas Gomes,lucaspgomes2010,UCSvuNaE5iJOzIpPr7S2NTHQ
9YQgLSzk9POK0aV6lcvxvp3jUA9GReEwHBRhg6AN8vc,2013-10-18T23:26:48,2013-10-18T23:26:48,traz mais﻿ video edu,traz mais﻿ video edu,20,0,Vinicius Vieira,vini7679,UC93BK0paM9LXX83LYlegGlw
9YQgLSzk9PPoGL-qZuIuEkjje-z61WcMXpHizM2ZDXA,2013-10-18T23:26:14,2013-10-18T23:26:14,gasta﻿ a grana ...,gasta﻿ a grana tunado um carro e uma moto,41,0,Guilherme Alvarez,Ewo8VKVArbU2BbRVz31VEQ,UCEwo8VKVArbU2BbRVz31VEQ
