ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
ytypL998DZbm_plFbqV4SzDlVb8YJM-DskhyZmueOAY,2013-10-18T15:56:29,2013-10-18T15:56:29,THIS﻿ IS TOP SONG ...,THIS﻿ IS TOP SONG Eminem!!!!,28,0,triceno80,triceno80,UC20vVU86RXrJcW4p-ff2kWA
ytypL998DZYen4ufjUe4KcOvv0cjGkMy3F3WWuL3A1M,2013-10-18T15:54:31,2013-10-18T15:54:31,Eminem  you are ...,Eminem  you are white  and the best. I like Snoop Dogg  DR.DRE etc... but you  you﻿ are the best ! Fuck them all  you rule the rap world !!!,140,0,BlackkilerCZ123,BlackkilerCZ123,UC5oZ_wbprxsib1gfteicY4w
ytypL998DZb4mD4up_gYbiYzP63N-jEiU7wJmDQG8RY,2013-10-18T15:54:30,2013-10-18T15:54:30,If you get a chance ...,If you get a chance check out my remix to Eminem - Survival on my channel! Like and comment please :D﻿,102,0,MCJackLight,MCJackLight,UCEoCxu8-77p2rpXU6fIIZcA
ytypL998DZbZcg1cfDZYydQbtbyCdr8mynN-X2xdhrQ,2013-10-18T15:50:23,2013-10-18T15:50:23,Type in  "34 Bar ...,Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't﻿ forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video,501,0,Kate Mcdermit,jp1Mm5GnrtYPB2YIsAR_gg,UCjp1Mm5GnrtYPB2YIsAR_gg
ytypL998DZZMaJYZsAAHSIaKaa_Nh5FQffEJ3do7fNo,2013-10-18T15:48:44,2013-10-18T15:48:44,This is﻿﻿ King ...,This is﻿﻿ King Rapper,21,0,jhonathan wilham,AUd2LkdgfYHi3rweXnW9Kg,UCAUd2LkdgfYHi3rweXnW9Kg
ytypL998DZYkUwUvpBM-1ySF9VBa3bFUkA-6r9qP1AI,2013-10-18T15:46:30,2013-10-18T15:46:30,This﻿ is King Rapper,This﻿ is King Rapper,20,0,Turk Loler,BE82PmtIp9gvOWLLDippmw,UCBE82PmtIp9gvOWLLDippmw
ytypL998DZYZq1on4qCG6YT8iOx1NcvAoFGA-4tYGM4,2013-10-18T15:45:57,2013-10-18T15:45:57,they are afraid :)﻿,they are afraid :)﻿,19,0,murco96,murco96,UCW5g1B4UzGKD6m-JnWxf2CQ
ytypL998DZZlNJ0x55Q09pcXsEldxgd_ceTAFEGDJtA,2013-10-18T15:45:09,2013-10-18T15:45:09,HAPPY﻿ BIRTHDAY ...,HAPPY﻿ BIRTHDAY CAPTAIN <3,26,0,Umutcan Akada,TheMrAkada,UCP0el2I8h07AMjnD_g1dFMQ
ytypL998DZYJ7NWPPKlZ8e41Bjx3hW5aoxDjPVLJvDM,2013-10-18T15:44:31,2013-10-18T15:44:31,44.801 pobres﻿ ...,44.801 pobres﻿ idiotas,22,0,bryan melo,yEjxFrqP2LlZPXXeX-8krA,UCyEjxFrqP2LlZPXXeX-8krA
ytypL998DZaMXuGulP3OcmtvhnGt4dkHRIb_ilDh3mM,2013-10-18T15:33:15,2013-10-18T15:33:15,44.810 are afraid.. ...,44.810 are afraid...(happy birthday legend !) ﻿,47,0,Memes Greecems,lqd5TwKVemW5eAenrGRmfg,UClqd5TwKVemW5eAenrGRmfg
ytypL998DZaQH1F6ykFgIMXcxocbyXn22CfrnT6uhc0,2013-10-18T15:33:14,2013-10-18T15:33:14,Hn﻿ gay boy,Hn﻿ gay boy,11,0,Brilliant Builder,wMPodrP9uVbKPezRoBgL5Q,UCwMPodrP9uVbKPezRoBgL5Q
ytypL998DZYyCgm_HIFG9URndtr-kU8woyBUgtzsd_4,2013-10-18T15:32:34,2013-10-18T15:32:34,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013  2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO)﻿ >  .  Coming Global Awakening --- Apex Generation set to witness final events :: (VIDEO) > .,284,0,HeisnearCom,HeisnearCom,UCQVMT5WxfMxqSd-SgJ5jCbw
ytypL998DZYqrrTXzMSiWJzNfikZpd_GL5ldBIY0q08,2013-10-18T15:27:43,2013-10-18T15:27:43,HAPPY BIRTHDAY ...,HAPPY BIRTHDAY EMINEM﻿,22,0,Lazar Golubovic,PESME7,UC_hdW3sCYX95RuBys1NSwgw
ytypL998DZb14H4xYVl7_i-G_B4kmp6IkRECn9jtKGY,2013-10-18T15:26:54,2013-10-18T15:26:54,18.10.2013﻿,18.10.2013﻿,11,0,Александр Листаркин,PavlodarMan,UCheY4KEQQzFyLE9sbrbB3kg
ytypL998DZbWrt75kta0SWC2LRrl3KoO_60OyCF5Y3U,2013-10-18T15:18:06,2013-10-18T15:18:06,Happy﻿ Birthday!!! ...,Happy﻿ Birthday!!!Rap KING,26,0,BenyBoSSy38,benybossy38,UCWhW3oaSCBShkHouh0-iYcA
ytypL998DZYi7W9Ivl-BhGyI4aal236Ue5dbnpABP4E,2013-10-18T15:17:38,2013-10-18T15:17:38,44.808 12  years﻿ ...,44.808 12  years﻿ old fucking loser belibers,44,0,vayt moka,zuZBHmZld2KrHroDnE9SsQ,UCzuZBHmZld2KrHroDnE9SsQ
ytypL998DZZpbhUGJGLU-HDqqHwIriEwOXUoLCZHajE,2013-10-18T15:10:33,2013-10-18T15:10:33,happy birthday ...,happy birthday legend! (if this comment is late it's because i﻿ am using internet explorer...),94,0,DRspanias CYP,7jwGbBd3ph87PG0r8eIwzg,UC7jwGbBd3ph87PG0r8eIwzg
ytypL998DZYDsP9pjQBErHPuckLTH-JKSlOQrKB0I3k,2013-10-18T15:06:07,2013-10-18T15:06:07,respect ﻿,respect ﻿,9,0,Nuraly Serikov,4tpaofyppmqA8fvmb_x9pw,UC4tpaofyppmqA8fvmb_x9pw
ytypL998DZbPu0DhNDn6lOJDbBmknExY6Z7VqPgurjA,2013-10-18T15:01:28,2013-10-18T15:01:28,2k14.﻿,2k14.﻿,6,0,Alecs Cerezo,SCELAngGAPO,UCVuTQ9iXlzDfmTgsBmbZsEw
ytypL998DZZZHYXd9rdRdZOnUTM17AjuFleZADDTqPo,2013-10-18T14:59:05,2013-10-18T14:59:05,✚✧✚✧✚✧✚Until  I saw ...,✚✧✚✧✚✧✚Until  I saw the bank draft which said $8684  I did not believe that my younger sister is actually making this money in  their spare time from﻿ their computer.. she has done this in less than 16 months & recently paid loan on appartment.. Click here to know how she do.. ••►► JUMP26.COM ◄◄◄ ✔✔✔✔Successful and unsuccessful people do not vary greatly in their abilities. They vary in their desires to reach their potential.,429,0,Chelsy Hans,32tLhmq9CEdEcNu5CMEfVg,UC32tLhmq9CEdEcNu5CMEfVg
ytypL998DZY08CcOqrDVmnMzOa-yJTZKz3p4piJy5JI,2013-10-18T14:58:23,2013-10-18T14:58:23,Tu pac was better ...,Tu pac was better then eminem but eminem still good﻿,52,0,LockedRat,LockedRat,UCepv1ecDovDA_Ixa3UCr6zA
ytypL998DZaF8faq-ymhFPvskGEXMj5htQtNSEWiiAk,2013-10-18T14:54:55,2013-10-18T14:54:55,the EmИNem is cool﻿ ...,the EmИNem is cool﻿ and rescue :D,33,0,nikola rusev,tCBFl_QGj1uBrSeGs7P-5w,UCtCBFl_QGj1uBrSeGs7P-5w
ytypL998DZZP-hp1L_sMmPVP35FmwNQHFQrvEBlwZ08,2013-10-18T14:51:35,2013-10-18T14:51:35,no other﻿ rapper is ...,no other﻿ rapper is bether than EMINEM :*,41,0,Thomas Vonderpalme,0ay9p9ZVEfRIeDs8CD8GBw,UC0ay9p9ZVEfRIeDs8CD8GBw
ytypL998DZZdPTHQktlB_7m0ctM0QXUXyY0cnO5iPJs,2013-10-18T14:48:47,2013-10-18T14:48:47,ah finally a video ...,ah finally a video which is not overspammed with﻿ HAPPY BIRTHDAY,64,0,sourcer1996,sourcer1996,UCvHce7pGY82MltPMxC7i8Pg
ytypL998DZb3DxFITR-KenmJsrlZRHcNRYGMkjx3qQs,2013-10-18T14:46:25,2013-10-18T14:46:25,it's the most﻿ ...,it's the most﻿ inspiring song i've ever heard   katy perry's firework is the second inspiring song on my list,109,0,summer dd,llTkNOT6Nn_w8vTvprJ_1g,UCllTkNOT6Nn_w8vTvprJ_1g
ytypL998DZbfQNCZV2nLqboo_Wc8xvuTDJ8S_A9viZ8,2013-10-18T14:40:47,2013-10-18T14:40:47,Justin Bieber is﻿ ...,Justin Bieber is﻿ better !,26,0,ShortsPOOF,ShortsPOOF,UC0-wVgf-4t6BsNrMyJqJvnA
ytypL998DZYz44GF7SZQdvxdFDhWrXhP4XU2C_mZirM,2013-10-18T14:43:22,2013-10-18T14:43:22,they go fuck him in ...,they go fuck him in a﻿ back alley,33,0,Connor Murphy,g_6BWl2JGRQiO1lTM7AB6g,UCg_6BWl2JGRQiO1lTM7AB6g
ytypL998DZalnZJcjaP2G2Fbdk4LvB5sRQs-QYfdzF8,2013-10-18T14:43:39,2013-10-18T14:43:39,wat﻿,wat﻿,4,0,Scaryscene,Scaryscene,UC4Ew4jzT4blJ1wYicbk6thg
ytypL998DZZWuhh6Y7q8yDEuT1T1i8KGpPAALsRlwfQ,2013-10-18T14:46:14,2013-10-18T14:46:14,what is wrong﻿ whit ...,what is wrong﻿ whit you,23,0,JJF771,JJF771,UCuT3XTksWP7sqvzw9sWkyGA
ytypL998DZaG_ExWvMUUiMWp-1P9HsT-Efj-XL8FvO8,2013-10-18T14:48:03,2013-10-18T14:48:03,you sir   you are﻿ ...,you sir   you are﻿ a moron,26,0,summer dd,llTkNOT6Nn_w8vTvprJ_1g,UCllTkNOT6Nn_w8vTvprJ_1g
ytypL998DZbFH5tf3nCt0UyghjyJSFfknvzNRWYwuzQ,2013-10-18T14:40:08,2013-10-18T14:40:08,you dont﻿ say,you dont﻿ say,13,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
ytypL998DZbPHdGuRxLanryskudzPvGGwDPMcmHDFM8,2013-10-18T14:39:28,2013-10-18T14:39:28,love it Eminem ...,love it Eminem number one!!!!!!!!!!!!!1 ﻿,41,0,Riverluke105,Riverluke105,UCalpdNuDjKXOketb3xO_OXQ
ytypL998DZbDC_3MG5ovV87esE9SmVWjjPBHgh_SANQ,2013-10-18T14:39:02,2013-10-18T14:39:02,T.WALKER....I am ...,T.WALKER....I am currently an up-coming artist from New﻿ York TELLING A STORY   through the MUSIC....Click on my channel  check out my music and leave some   feedback! You WON'T be disappointed! Thanks!,202,0,WalkerOfficialMusic,WalkerOfficialMusic,UCnjVMP2d4IAKCU-i53spkZQ
ytypL998DZa2CNgRXQeeueC0G-7GouuK1rDPacFGEFk,2013-10-18T14:36:10,2013-10-18T14:36:10,Eminem the best ﻿,Eminem the best ﻿,17,0,marcin m,OSWY3pK-OjcpO5YPZjagiw,UCOSWY3pK-OjcpO5YPZjagiw
ytypL998DZZyHFPi8CwIm2iWwN7PcCRYxuOKpAQOg_Y,2013-10-18T14:32:50,2013-10-18T14:32:50,fuck them all :3 ﻿,fuck them all :3 ﻿,18,0,mohamed monseur,4LRVZNR2SK6HIVRWeMZm9A,UC4LRVZNR2SK6HIVRWeMZm9A
ytypL998DZZkMuv1jbhWDHqG0su3RcVKySkYJRAChhw,2013-10-18T14:30:18,2013-10-18T14:30:18,Type in  "34 Bar ...,Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget﻿ to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video,501,0,Ellen Aldecco,NDfrAwtsulbCMnJwQDqHNg,UCNDfrAwtsulbCMnJwQDqHNg
ytypL998DZbQ57Dbf56GUy2mfPaoXyXEDKTzVIIof1w,2013-10-18T14:27:33,2013-10-18T14:27:33,WORST MUSIC ...,WORST MUSIC EVERRRRRRR﻿ EMINEM SUCKSSSSS BALLS,46,0,ShortsPOOF,ShortsPOOF,UC0-wVgf-4t6BsNrMyJqJvnA
ytypL998DZaAddJFGnEtWnsbdakmtZHer-BnMqS6EeI,2013-10-18T14:30:33,2013-10-18T14:30:33,And yet you﻿ still ...,And yet you﻿ still came to one of his videos.,45,0,Spaz Mo,HSVstorm,UC73WOqdj9gL4OBqENA_W3oA
ytypL998DZZL7eVsuIMVN-sef8HZ6A7tSuQhWH0iXq4,2013-10-18T14:24:47,2013-10-18T14:24:47,I have a song when ...,I have a song when I say: Goblin comes och ta dej. It means: Goblin (from Gremlins) comes and take you. :D﻿,107,0,Goblin tadej,lk7EGtzUDR1oUWY-iSgqDw,UClk7EGtzUDR1oUWY-iSgqDw
ytypL998DZZ9HAzazlJW50K3X5LdSeNWSJoAQSo4io0,2013-10-18T14:08:12,2013-10-18T14:08:12,HAPPY﻿ BIRTHDAY!,HAPPY﻿ BIRTHDAY!,16,0,andyes64546,andyes64546,UClHE2ayJOq3CYsRYzZeTC4A
ytypL998DZbMB-RFADbrKttnEpaL_aRdlSHHsi9_Evg,2013-10-18T14:08:05,2013-10-18T14:08:05,he's no more king﻿ ...,he's no more king﻿ of rap he's now "god of rap" hb long live em,63,0,orochimaru subarashi,pWqLig_0H_OYGick9fAZbw,UCpWqLig_0H_OYGick9fAZbw
ytypL998DZam-qbscU6pWgbxPghTmcLGKHLn1BlsVtk,2013-10-18T14:07:17,2013-10-18T14:07:17,Eminem﻿ is God of ...,Eminem﻿ is God of RAP !,23,0,pc311096,pc311096,UC_5Qs7HOMJtUNVDTNiN0o_A
ytypL998DZZYY-15HPr-HTGvINa3nTM59JgAozhEQl0,2013-10-18T14:05:28,2013-10-18T14:05:28,He's like Superman ...,He's like Superman in this video﻿ :),36,0,AsKatasunaa MaGiC'HeR0,ItmOYVgPb_ZjhTy5-HoB-Q,UCItmOYVgPb_ZjhTy5-HoB-Q
ytypL998DZaHENEhI6TOmlkm95u3HPlHtuCcEwBmIcY,2013-10-18T14:03:59,2013-10-18T14:03:59,/watch?v= ...,/watch?v=KZx9MaWi58E&feature=share﻿,35,1,Emin Em,krashkrash1,UC6GancNyqExt6dtBqamyIJg
ytypL998DZYDNBJ0L4cUfhJGjKYsPe3N7qDtLk_vVew,2013-10-18T13:55:35,2013-10-18T13:55:35,beliebers... so ...,beliebers... so there is﻿ 44.802 gays to kill :D,48,0,Orginer,Orginer,UC22io6vRDq4nJ9fkqpUh0cg
ytypL998DZYZjPJ-R_JBj_db9SF4KhVNOOZemJg7vN0,2013-10-18T13:50:02,2013-10-18T13:50:02,HAPPY BIRTHDAY!!! E ...,HAPPY BIRTHDAY!!! E- Everybody M- Mockingbird I- I'm﻿﻿ Not Afraid N- No Love E- Elevator M- My Mom,98,0,AliOnderVEVO,AliOnderVEVO,UCty5o6JV4Df49g9eHtOTQzw
ytypL998DZaBE0pn9h-vzI8RAAS24y4isYnmoQkWrNY,2013-10-18T13:49:32,2013-10-18T13:49:32,NBA 2K14﻿,NBA 2K14﻿,9,0,Pableando,iPableando,UCbBQER2RaMENDlBjiw5NkXw
ytypL998DZatXwZlj4YE9vbW6ipjd-XpV_VMHBHMcz4,2013-10-18T13:45:45,2013-10-18T13:45:45,Yeah Buddy ﻿,Yeah Buddy ﻿,12,0,Travis Searles,7XxQ2an8jthTWh5rAkMFtA,UC7XxQ2an8jthTWh5rAkMFtA
ytypL998DZbTmzSwj6MAwNG9SFfxrAgCivRQEAfW4Fk,2013-10-18T13:44:48,2013-10-18T13:44:48,woow so﻿ deep words ...,woow so﻿ deep words !!,22,0,otman bahaodu,otmancool,UCe4AEn_wXyxMvE-5ZbU8fdg
ytypL998DZYdoCxkYnmcKf53dSpCV-_fp4h8qPDPaAs,2013-10-18T13:43:50,2013-10-18T13:43:50,lyrics with REAL ...,lyrics with REAL MEANING...﻿,28,0,George andreadis,xxXGEORGE097Xxx,UCKoOqCrgna9cITjo4syJmgg
ytypL998DZZRXmP7k609MYgOnElc6Cbmy3lcAw4P1cY,2013-10-18T13:41:32,2013-10-18T13:41:32,B R A S I L﻿,B R A S I L﻿,12,0,Daniel Gonçalves,tomatinho1223,UCDrmKZNE9jLx6GZF7KieeGw
ytypL998DZa2kW6-YqEeeD5Ihke9iilP7NlGx86yJp8,2013-10-18T13:31:40,2013-10-18T13:31:40,ITALY﻿,ITALY﻿,6,0,81Motard,81Motard,UCgOI49NPxCWoeWPkCIxqFvQ
ytypL998DZb0160EoNEAKyLMp02-4D3zCebM6LyfOLY,2013-10-18T13:31:28,2013-10-18T13:31:28,you﻿ are awesome I ...,you﻿ are awesome I like rap and hip hop but fucking great muse,62,0,Hhbert Welc,_CaCJALX2JFDAozQoQD4nA,UC_CaCJALX2JFDAozQoQD4nA
ytypL998DZZxML4b9oBDe2tCcPRXSi_ekgau42ss-QE,2013-10-18T13:15:52,2013-10-18T13:15:52,robinhooddagreat is ...,robinhooddagreat is better than kendrick﻿ lamar hands down!! he s the resurrection of real hip hop...check out(robinhooddagreat holiday)and you gonna thank me later!,165,0,Sheila Baker,NpXrIHSZEIoDzF3GKR0ukA,UCNpXrIHSZEIoDzF3GKR0ukA
ytypL998DZb1pHQYH6eav0lbrVQ6vc48eln07Cek8AY,2013-10-18T13:10:03,2013-10-18T13:10:03,is it just﻿ me or ...,is it just﻿ me or anyone else just going﻿ through eminem's songs to celebrate his birthday,90,0,Sam POKHREL,TheShyam34,UC0Em8cAVryblQWPzcmnO1gA
ytypL998DZbim7L0Mt4FcX5DWpMUBDJ3kIcdoFVMWO0,2013-10-18T12:57:00,2013-10-18T12:57:00,Enimem is the best ...,Enimem is the best rapper in﻿ the world,39,0,nintendodsigamesgr,nintendodsigamesgr,UC8zv6WVqPP1QXPGdQ--Z2XQ
ytypL998DZZzabFMq8J-c3Pgz7RVZinSgGvg1TD5lRI,2013-10-18T12:56:42,2013-10-18T12:56:42,2010 he﻿ is free!  ...,2010 he﻿ is free! 2013 he is slave again !,42,0,Ahmet URAL,sagokafkefism,UC4E8xtlIa9YiHbWGGeicZWQ
ytypL998DZbCdHXDZ3kK4ZmX2xaYvY2ldvL90_f_kBQ,2013-10-18T12:54:19,2013-10-18T12:54:19,W W W.n1fan.co-m  ...,W W W.n1fan.co-m free money here 100/100 make + i give u code coupon here limited now A traffic exchange website receives website submissions from webmasters that join ''traffic exchange networks''. The person who submitted the website then has to﻿ browse other member sites on the exchange program to earn credits  which enable their sites to be viewed by other members through the surf system. This increases the number of visitors to all the sites involved.,460,1,SONG EMPEROR,TheEmperorsong,UC5-HPsq72jfN81e53DWYeOQ
ytypL998DZZEZ9BCUprVLFUVAECaCv8ez9QLz7A9X0g,2013-10-18T12:53:03,2013-10-18T12:53:03,44.801﻿ :'(,44.801﻿ :'(,11,0,Erkan Aktaş,IY8OSiycJeqD645T1lca4w,UCIY8OSiycJeqD645T1lca4w
ytypL998DZZiuSwprylCBCsdu1lNS3HwbF8GOlN_Yrk,2013-10-18T13:39:46,2013-10-18T13:39:46,44 ﻿ 801 people do ...,44 ﻿ 801 people do afraid :D,28,0,99meomeomeo,99meomeomeo,UCEF4Tlb3jZ-qj9o9oQ3Lx8Q
ytypL998DZY1Adz8Gaj4JPir4PN5hBoAzV0LrYUmyn0,2013-10-18T12:46:24,2013-10-18T12:46:24,Happy birthday king﻿,Happy birthday king﻿,20,0,ferhan kifle,F1fXkTZKPa0siTHacBzciw,UCF1fXkTZKPa0siTHacBzciw
ytypL998DZYteTnzSn3nZ-cUIqrpZNzEaumOnQQCPnQ,2013-10-18T12:44:47,2013-10-18T12:44:47,happy birthday god ...,happy birthday god of﻿ rap,26,0,Khắc nguyễn,JKce3b8m05Vx-llzSLCb0Q,UCJKce3b8m05Vx-llzSLCb0Q
ytypL998DZZUqZ12ncIkl3_1pP5s7gHpW1IMjnJEr1M,2013-10-18T12:39:40,2013-10-18T12:39:40,EMİNEM ARTIK ...,EMİNEM ARTIK TÜRKLERİDE﻿ FARKETTTTTTTTT,39,0,YEŞİL İNCİ,4l5rPIcq2xz1AQ7uzZIbXw,UC4l5rPIcq2xz1AQ7uzZIbXw
ytypL998DZb2TsmLDOMryL_uCIpe4LghKyvF2SmMh4Y,2013-10-18T12:39:10,2013-10-18T12:39:10,TÜRKLER BEGENİN﻿ ...,TÜRKLER BEGENİN﻿ AMINA KOYİM KARŞİMLERİM BENİM XDXD,51,0,YEŞİL İNCİ,4l5rPIcq2xz1AQ7uzZIbXw,UC4l5rPIcq2xz1AQ7uzZIbXw
ytypL998DZZ09_hSG-agTCHJPhsdqCAFwvneysi0hAE,2013-10-18T12:37:24,2013-10-18T12:37:24,I fuck amed﻿ can   ...,I fuck amed﻿ can   " MUSTAFA KEMAL ATATÜRK-TÜRKİYE CUMHURİYETİ <3 ",67,0,irfan çağrı baş,IOxToDypjp6CWTJlFyp-JQ,UCIOxToDypjp6CWTJlFyp-JQ
ytypL998DZbcr4fM2KFs-6DK5cTqT0MHyTsEqPhS4eY,2013-10-18T12:36:13,2013-10-18T12:36:13,We are not Afraid. ...,We are not Afraid. We are Anonymous.﻿,37,0,Elle Clark,Ozunicorn1,UCPF_weRjt_96xMtc3N_Qmvw
ytypL998DZZ_s5nch5ugBSDGZrbD3J6NCc_VGMGZyLE,2013-10-18T12:43:49,2013-10-18T12:43:49,(y)﻿,(y)﻿,4,0,wiseman9454,wiseman9454,UC4C-NEYVwcAKJLbg1eXnV3Q
ytypL998DZZbxBrdYlQaLJNyQsXl-93OzDQgqS8L-10,2013-10-18T12:48:47,2013-10-18T12:48:47,i want learn﻿ to be ...,i want learn﻿ to be Anonymous,29,0,wiseman9454,wiseman9454,UC4C-NEYVwcAKJLbg1eXnV3Q
ytypL998DZZzeXrB3yWeXFnyeIL3eY2DIYabPTCcEMM,2013-10-18T12:21:04,2013-10-18T12:21:04,happy birthday ...,happy birthday slady﻿,21,0,Arde Ceva,4PIluAmclcxFztP0j7zGKQ,UC4PIluAmclcxFztP0j7zGKQ
ytypL998DZavCuIvBDGnzje7MmINIbxnAX5fw1-vDDU,2013-10-18T12:20:54,2013-10-18T12:20:54,promote ur video﻿ ...,promote ur video﻿ and reach first google page﻿ with:  youtubesuperviews(.)com,77,0,Sophia Rich,f75l3bAODvrG__YLtCA6SQ,UCf75l3bAODvrG__YLtCA6SQ
ytypL998DZa8KEURvp68AqTrbOZdedd-dLs1mVB4m9s,2013-10-18T12:19:45,2013-10-18T12:19:45,nice﻿,nice﻿,5,0,Ilia Trubek,4i9uigD9kea4-5f_yHa5mg,UC4i9uigD9kea4-5f_yHa5mg
ytypL998DZYLKRTRNSIXVDWT9brmqDh0KNiXuSJlW6k,2013-10-18T12:15:05,2013-10-18T12:15:05,Maybe no one will ...,Maybe no one will read this. But   PLEASE TYPE IN "Taj Mack" i'm a rapper with a dream. I know there's like 200k of those in this world but please check out my music and subscribe﻿ if you want thanks I would love nothing more than to have a decent following on youtube from people if anyone reading this could give it a "THUMBS UP" other people will see it just a simple button press.. could make my dream come true..Thanx  ..God..Bless..You..,443,0,losotd79,losotd79,UCsJNaZ0f2x3iDq8j7BQprJQ
ytypL998DZY_zIjAUCQV-VNQh0o3yrokEv2LUXL0S54,2013-10-18T12:08:38,2013-10-18T12:08:38,I love﻿ Eminem x,I love﻿ Eminem x,16,0,Georgie King,TcQZ_PacV9d0Ur5WwJPZaA,UCTcQZ_PacV9d0Ur5WwJPZaA
ytypL998DZacAFISlHV5C0FKxxz-vDaN5NAKluogWRY,2013-10-18T12:08:02,2013-10-18T12:08:02,41 years﻿ :D TÜRKİYE,41 years﻿ :D TÜRKİYE,20,0,akın oruç,EftTOuyZ-50Yq6EiADQUzQ,UCEftTOuyZ-50Yq6EiADQUzQ
ytypL998DZZU03__4OjgqE9_Ld-czs4yXvXj8wUEcMk,2013-10-18T12:01:04,2013-10-18T12:01:04,sorry for the spam ...,sorry for the spam but this is my only way to reach out to you. I'm a upcoming hip-hop artist named Tone Capone! Making my way into the ears of many with my Raw & Fresh Style  I love to write music and see what I can come up with  Just take 3 minutes to my Featured Song  If you enjoy Subscribe & Share my music with friends that might also Enjoy﻿ Good Music!. I recently uploaded my older music from 2012.,406,0,Tone Capone,RealToneCapone,UCzo8UKeOM8GJEgSf9ycmgvw
ytypL998DZY0pYn_rwjHiYRITsY_E2sG5PtxvnFxn98,2013-10-18T11:57:29,2013-10-18T11:57:29,i fuck barbarian ...,i fuck barbarian turksh LONG LİFE﻿ KURDSH AND KURDİSTAN I <3 eminem,67,0,amed can,7JUVjK-PTDmK7sdip7kGEw,UC7JUVjK-PTDmK7sdip7kGEw
ytypL998DZalsGQbIKuTuLeOe_FXgCIToLokAhJXPmQ,2013-10-18T12:38:05,2013-10-18T12:38:05,noldu kardeş﻿ ananı ...,noldu kardeş﻿ ananı türkler mi sikti nedir bu kin,49,0,turanbaba34,turanbaba34,UCD1d9BCH7p45CGMgw6LL2PQ
ytypL998DZZY3JJByBU3H1CwSYCpukfc5rXsgoDCNvE,2013-10-18T12:47:51,2013-10-18T12:47:51,:D﻿,:D﻿,3,0,Umut Salih Karakaya,eHmfxEVu0SPRguQ9ON5W_g,UCeHmfxEVu0SPRguQ9ON5W_g
ytypL998DZYkEgzsNF6ICxabEql3PFhraNREFY_Fpw8,2013-10-18T11:54:33,2013-10-18T11:54:33,dis guy﻿ a boss,dis guy﻿ a boss,15,0,Cody Ostrander,510d93KsCrrUCeRvi2Kl2A,UC510d93KsCrrUCeRvi2Kl2A
ytypL998DZaB6xv7r4hFzYRsNyIDhBThyJ7gxo4DnBE,2013-10-18T11:48:32,2013-10-18T11:48:32,chicken﻿,chicken﻿,8,0,The English Bosses,TheEnglishBoss15,UCfJgCKyNZzTc23kIWuqOkiA
ytypL998DZao3UOLzDo3s8I_-pknmHLSDUhqeqP-uaQ,2013-10-18T11:43:56,2013-10-18T11:43:56,King Man (EMİNEM)﻿,King Man (EMİNEM)﻿,18,0,remzi erkol,W-Zy8SSr0EneWmhRHpeKMw,UCW-Zy8SSr0EneWmhRHpeKMw
ytypL998DZYC-bRHAS293DxyXUlCP_PQzbIwuNklP2c,2013-10-18T11:39:53,2013-10-18T11:39:53,eminem is god﻿ of ...,eminem is god﻿ of rap am i right ?,34,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
ytypL998DZaQYz1aIHr2aT7Z63o1udikCFa89Yah7NE,2013-10-18T11:34:24,2013-10-18T11:34:24,445.976.846 ...,445.976.846 wwooowwwwwwwwwww  this is﻿ a real HİT,49,1,Hakan Bulut,WPcVferjffpdRlB2BULsbw,UCWPcVferjffpdRlB2BULsbw
ytypL998DZa1HXlTaukO6EGqD6QlDbX2Jwm9hLUQzVc,2013-10-18T11:34:17,2013-10-18T11:34:17,Happy﻿ bday yo,Happy﻿ bday yo,14,0,DCUO GetDsTained,1DsTain,UCv8N8XaUIT07FbklntFhlKA
ytypL998DZYQIwWBY0uiwV7F_fYoPMZCw1e7m91xkTc,2013-10-18T11:33:39,2013-10-18T11:33:39,best﻿ rap,best﻿ rap,9,0,Alex Borodavkin,BERvV5m7V5wJiCON7Xq5Ng,UCBERvV5m7V5wJiCON7Xq5Ng
